Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
10238.606,168.02841,7.372498,18.384792,83.73344,19.291365,2.019755,0.113708004,0.3096418,2.3826027,2015.877,9.524541,9.772876,10.001617
3580.6587,1055.6608,7.5178366,12.463333,73.10583,9.670358,0.7318287,0.19760224,-0.14923996,2.3116555,2015.9436,3.3541822,7.9446235,4.7511296
13064.631,2208.941,12.284614,8.409424,65.458694,19.60233,3.459942,0.20319545,0.30351534,1.2410071,2015.956,4.280844,11.753264,6.44337
3374.5947,1246.5098,18.513647,5.338876,85.597206,8.911841,0.5483165,-0.1385322,0.48684877,2.4664483,2015.8044,4.8651595,10.295305,5.2046485
3423.276,239.96353,18.493713,5.4137354,84.64631,9.56436,0.56224966,-0.096168205,0.004120254,2.0747676,2015.7947,5.6508737,9.308558,9.709756
13427.761,218.93747,7.898043,18.794943,57.790333,23.231764,5.095816,0.20430653,0.67172647,2.3756447,2015.5916,9.186017,25.320766,17.977037
4497.369,681.34735,12.136623,5.4827137,84.95884,9.221537,0.74322176,0.17756222,0.25154024,2.3422186,2015.0419,8.300522,12.032827,4.895586
13424.248,2355.8022,7.425659,18.696308,57.583637,21.748762,4.682784,0.12350116,0.70974046,0.3119573,2015.9468,9.787185,10.342578,17.485327
12540.981,2253.3755,10.262756,12.587311,77.91808,23.193846,4.1465244,0.10113339,0.7027941,0.38264102,2015.4092,9.603882,22.88723,6.2955346
10062.199,432.04196,7.4240084,10.045548,60.495968,13.341519,1.2272657,0.027732732,0.59528804,0.9882515,2015.9211,7.962222,22.567087,11.698772
8995.374,2064.252,18.611536,11.2422695,79.176636,18.32037,2.1353538,-0.14488983,0.3698634,2.476442,2015.941,3.2489889,14.704025,14.622454
13424.755,1944.72,7.3727145,18.78472,59.610188,24.246552,4.982487,0.21163636,0.6835852,0.7089904,2015.9237,7.548442,9.589261,11.462733
11392.399,1186.2424,16.646616,6.0165296,84.4777,9.342856,1.397586,0.19893943,0.1822448,2.1131456,2015.606,6.0286517,15.415191,7.283703
13074.849,2014.6484,17.81434,10.075704,78.25607,22.3846,2.4742754,0.21038717,0.7098237,0.8720077,2015.1011,8.823908,21.418024,9.376041
3489.1396,155.5151,17.864079,11.951283,60.957993,12.022818,3.4146457,0.16898803,0.4870068,2.4325795,2015.2709,3.6400223,22.791576,11.7454
12644.967,1593.8419,9.082818,17.197254,81.28568,22.098328,3.292019,0.21299161,0.4706639,0.46598977,2015.1029,9.823062,8.079206,4.8910413
12945.302,2054.0063,8.189386,6.269731,84.07725,9.478789,1.3877782,0.2102315,0.6927855,0.41700226,2015.0383,8.241369,23.624346,4.888424
7947.5522,627.15576,7.4528055,18.217392,85.32493,22.39666,1.5385723,0.19458982,0.44805127,2.3724203,2015.8132,9.230496,8.618779,4.7176633
10170.779,1411.5411,10.236237,5.9886785,81.68655,8.749076,0.88120294,0.19997486,0.4895596,0.5657671,2015.0416,7.625272,25.048761,6.537643
8798.859,210.86374,7.498842,18.794067,59.351986,24.289602,1.6374708,0.20851405,0.044023372,1.1149422,2015.9672,7.2639976,8.677675,9.749658
6319.616,151.54172,14.0688715,7.4804664,82.44387,12.697966,1.7074044,0.20499034,0.6206613,2.4576416,2015.5288,3.497358,20.243935,17.428535
7476.599,149.26987,7.506685,18.770706,85.628685,16.233337,0.56107354,0.2118603,0.35165608,2.0240219,2015.0543,8.244758,19.722023,5.937268
7092.878,1946.4062,8.111457,15.163565,67.32687,22.125507,1.0146685,0.023085779,0.5525138,0.90689677,2015.7765,9.131174,8.807903,11.154799
12016.233,1256.2992,10.887976,18.34021,85.65776,24.0291,0.6597538,0.16651939,0.48955938,1.5252433,2015.7366,8.656289,8.237856,4.7190533
3366.558,986.2413,17.931337,5.4925704,85.88996,9.33459,0.5771074,0.20410432,-0.1726799,2.3607075,2015.9167,3.2636027,7.9427295,4.6995673
7659.568,164.68576,7.28085,18.450409,69.84728,23.735867,2.845013,0.20646195,0.14537999,1.0367043,2015.8223,7.6539345,10.118284,9.713782
10020.346,2369.7256,7.795665,6.5285563,72.150116,11.709723,0.6416321,0.08626769,0.66825706,1.9945769,2015.1027,4.03461,19.002031,9.689377
5488.963,216.08249,12.786835,18.282677,57.59024,23.646883,3.4776134,-0.09588222,0.56581694,2.4648168,2015.9589,3.245085,24.808264,17.69783
3414.4473,939.9219,18.65479,5.504903,84.52895,8.76493,0.76639724,0.16321409,-0.09014485,2.2350101,2015.4286,3.246607,9.643487,9.008804
9909.251,211.43344,7.3588634,5.982208,80.21762,9.989262,0.7363148,0.19903773,0.08350245,1.5077276,2015.5117,3.9370348,14.506532,5.063691
13444.977,2354.022,7.381577,18.795593,57.502964,24.3756,5.01029,-0.016158223,0.71135515,0.31269068,2015.9221,9.8596945,20.608606,18.019447
12107.17,1594.7053,15.606776,11.171108,60.748978,14.110688,1.3938099,-0.14328657,0.6254378,0.5237993,2015.8201,3.9036932,24.74059,10.835252
7825.713,2368.0354,18.57771,8.963866,60.72823,13.78386,3.2184508,0.061100975,0.2570407,0.92484903,2015.9384,3.3612394,10.662081,15.109955
10121.775,1448.5714,15.347484,7.5120416,80.43837,14.394152,2.1993997,-0.062177617,0.5312353,2.1834714,2015.83,6.001282,24.604523,5.2398963
3500.6362,146.61423,13.05079,5.3630548,85.35462,9.49695,0.62760615,0.094076164,0.18040958,2.4067419,2015.5441,4.111041,17.377674,8.299814
9811.251,1981.1912,18.544401,17.610804,62.236847,22.870913,3.7959306,-0.055470992,0.66720766,2.4773016,2015.6035,9.071718,17.522709,17.839113
4295.5537,462.90128,8.618934,13.560267,85.966644,14.503527,0.7269752,-0.07117577,-0.16407028,2.1195223,2015.959,4.1367583,9.053492,4.7243986
13130.128,1366.6416,7.841799,18.78326,60.6371,13.998825,2.165826,0.2122996,0.13744417,1.7339275,2015.8486,9.757362,9.577885,15.405813
4240.34,758.0774,10.68145,6.7569995,79.25036,18.18288,0.63273835,0.16108006,0.2754619,0.7443054,2015.9509,5.1953993,11.124861,5.8368654
3496.2847,2297.8916,18.654005,5.3416657,85.77173,8.778232,0.9415598,0.043731075,0.6519646,2.4697897,2015.2493,7.7510943,8.740086,12.358374
5199.091,1309.7803,17.102169,5.5430083,85.01153,9.167782,0.84124136,-0.084864795,-0.048194803,2.3286328,2015.2065,4.21355,14.93893,4.8104663
5014.8843,111.004364,17.566818,5.5872135,82.224075,8.963351,0.5560045,0.009213426,-0.09015701,2.4777014,2015.0255,7.7507873,21.956127,14.367222
11721.095,1989.3928,15.214502,5.9410086,85.58463,23.25562,1.9287518,-0.14604661,0.67226994,1.6026853,2015.7048,9.518206,10.058496,16.018667
13454.4,1882.0631,8.911927,18.783213,57.52202,24.397158,5.1092153,0.10558999,0.713643,0.31091458,2015.9337,9.78302,24.740194,18.071312
12118.9795,2293.1357,17.012936,11.933359,59.506176,24.127733,2.3457716,-0.11905715,0.68685716,0.3183375,2015.2974,9.740415,19.962599,16.870699
5245.241,390.65097,17.917545,17.882908,60.24459,23.914167,4.6755815,0.14175536,0.43609178,0.34448618,2015.3142,9.848526,10.34388,17.463259
13270.211,1305.5167,7.3639994,17.820686,57.941692,24.290674,2.2201626,0.17803204,0.7094236,0.31107897,2015.1321,9.8515415,15.013164,17.241299
7330.8564,652.82056,11.789545,8.393683,73.79339,12.912696,0.66416717,0.177593,0.41281757,0.52609336,2015.6752,9.500307,8.973207,5.549615
10097.204,2321.5542,12.836672,8.090781,65.70454,22.306517,4.8977394,-0.07864247,0.7060318,0.3786773,2015.9161,9.845395,9.41252,17.990068
3419.5244,408.816,15.366289,5.6936426,85.85522,8.953725,0.60062766,0.177326,-0.13331226,2.146594,2015.6725,4.1308246,8.527542,4.68147
3670.5073,301.28177,15.99535,6.133947,71.89983,9.358706,0.69714,0.19871958,-0.11357761,1.8404487,2015.2369,5.6627913,16.035126,6.170307
3493.9702,1431.9617,18.55761,5.5104656,83.11946,12.804645,2.5650296,-0.06893691,0.5820985,1.275007,2015.2349,6.5578938,10.592043,12.862474
3948.1592,108.35007,7.7063565,11.193871,85.48452,11.9930315,0.5683658,-0.1077327,0.336726,2.3310914,2015.2584,3.5421867,24.313786,4.7049913
3531.9985,1435.956,17.792303,5.3499074,63.497307,8.759199,0.7210214,-0.12914965,0.5043088,2.2909737,2015.1187,4.9560356,25.341204,11.632138
13278.497,297.14108,7.356302,16.426945,57.501472,24.39789,5.0560956,0.0891924,0.7132705,0.31085068,2015.0303,9.858872,21.880936,17.659815
13371.465,2381.4285,17.963886,9.489665,83.47583,15.498242,0.81489205,-0.0074826134,0.60437346,1.0453904,2015.8955,7.9865646,19.956057,13.4754715
3840.871,221.6755,7.681462,5.8572035,86.01539,9.088124,0.5479076,0.16455291,-0.1698477,2.4271705,2015.693,4.7357593,8.074313,4.666119
3443.9263,799.6501,15.742365,5.407813,85.49466,9.773657,0.60652876,-0.14218627,-0.1696024,2.4326284,2015.897,3.7485664,7.9750266,4.780048
4321.926,104.96115,7.3104205,18.611248,67.449814,22.613832,1.2079802,0.21294048,0.09866122,2.364605,2015.1177,3.3986962,14.927322,6.0647254
11519.835,1022.1014,8.227636,18.130295,62.38129,19.460815,2.433856,-0.10836066,0.07439206,2.3991446,2015.9756,6.662794,14.020221,6.4691677
6736.739,422.91727,8.117897,7.1677938,85.786705,13.926835,0.58144474,0.050879087,0.32251334,2.0628896,2015.8068,8.883832,12.283962,15.449616
4600.388,1049.7411,9.996862,7.031893,66.98657,9.250466,1.30999,0.18195622,0.2632708,2.3322241,2015.4365,4.208851,23.36885,7.571782
10524.671,244.98172,9.26608,18.77019,58.516277,22.07607,2.4635942,0.19107857,-0.14685103,2.4751143,2015.9581,4.825022,18.750877,12.501927
3452.234,290.37674,18.64747,5.543538,60.186287,11.225909,0.66649723,-0.13862735,-0.12665376,2.477791,2015.8195,3.2436402,24.465164,10.725792
6771.242,1521.082,7.3593283,5.350571,85.89394,11.67542,0.6607864,0.1873072,0.3611145,1.3293886,2015.7849,9.305326,9.141836,4.6988606
3956.4224,161.47287,9.458692,13.064863,68.65179,9.301589,2.2276096,0.17890853,-0.14444691,2.4752,2015.7687,3.5551648,22.262863,6.036311
3552.0342,1811.6012,16.50836,7.8369,58.072773,9.704129,1.7805487,0.15252185,-0.011131263,1.6210604,2015.5676,4.2948236,19.672997,12.26052
3449.1797,443.89865,15.9850235,9.721222,75.20711,13.195737,4.118289,0.20189607,0.2289385,1.9030815,2015.0603,3.3140285,18.382044,5.415444
4181.3228,2134.6714,16.339207,5.386313,80.80836,9.568575,3.8296802,-0.10814363,0.6939042,2.1112623,2015.5645,9.299355,24.41726,8.759795
3458.4014,134.15988,18.656528,5.4426837,79.76546,8.854101,1.7249211,-0.14635816,0.2341503,2.4799635,2015.9521,3.242972,25.260582,18.070717
6252.457,2255.0476,9.881372,5.679978,78.68995,9.585119,1.0995718,0.1786935,0.24080648,0.56174177,2015.0571,9.376837,8.098069,7.338305
3681.4346,325.69003,9.000151,11.250152,79.1861,16.063759,1.2803116,0.10908463,0.5629186,2.3610885,2015.9308,3.5097334,9.5929,5.6251717
5795.151,125.712494,8.786528,10.699772,83.79042,12.987901,0.66820383,0.19027919,-0.07959721,2.388781,2015.9327,5.1476197,21.39647,5.7823114
3931.7197,1241.1812,17.11617,5.3627825,85.17058,8.749983,0.5441015,0.20735422,-0.1429384,2.4693544,2015.335,4.6065655,12.084219,12.074588
3625.873,230.41983,14.493408,9.492317,69.494225,10.622783,2.521752,0.21033964,0.2769894,1.906948,2015.1272,3.3233187,22.997246,5.1076336
9383.693,401.09042,8.779225,13.036364,69.24541,15.625563,0.70937085,0.1644401,0.3842408,0.89353675,2015.4641,4.949076,16.573532,6.0011883
4707.216,1915.409,15.431413,7.5877204,86.00944,12.280655,0.6975503,0.03172242,0.042025484,2.4505596,2015.9779,3.4525545,7.9476705,4.9864984
12469.811,1456.508,12.119877,9.052767,77.172066,24.322872,4.018607,-0.13770603,0.5087594,1.4323922,2015.7587,9.819322,22.107376,14.834878
10446.165,215.72214,7.8525696,18.649141,68.25208,23.92058,3.7414653,-0.10522266,0.087337814,2.4626403,2015.9601,3.328404,24.448627,15.070009
3389.6064,171.20847,12.18561,5.41139,86.00216,9.002975,0.6566,0.1675921,-0.16829425,2.478908,2015.8417,3.2453616,12.2376,4.6802597
12833.919,722.17444,8.167435,17.792439,57.89979,24.315187,4.8432956,0.19274314,0.69940907,0.31572825,2015.1145,9.499024,19.621616,17.861797
3488.871,1473.9607,18.587763,5.5227137,85.78631,15.245099,0.7278919,-0.05516341,0.18525529,2.4464076,2015.869,4.353397,7.9890075,7.750125
6995.839,1183.7268,7.908982,6.0185905,85.85119,15.442409,0.67833185,-0.088579044,0.18305789,2.3741128,2015.8386,7.241442,10.050505,5.5782037
8724.081,1466.0243,12.58577,10.5789385,84.4181,21.23284,1.0729575,-0.06212103,0.41709343,1.6426313,2015.9098,8.364919,19.162266,5.3251715
3439.858,367.61417,18.337912,5.33555,86.02,8.835181,0.5479615,-0.04594547,0.1633348,2.4774365,2015.2782,3.2518024,8.337315,4.901647
13434.608,1029.3969,7.8784404,18.678022,58.307163,23.229113,2.89591,0.17004175,0.6212472,0.4203666,2015.6107,9.811108,25.047634,16.312769
10009.44,913.5795,8.089577,5.473919,85.950935,11.769269,1.1833376,0.18818189,0.61039937,1.9896097,2015.3503,9.767435,17.349998,9.093436
12765.853,187.9963,7.899935,18.790857,57.53955,24.396479,5.095664,0.03637523,0.64757174,2.0324996,2015.6257,3.294609,25.173292,15.719219
11688.198,123.27402,7.2702565,18.792067,57.551838,24.13853,4.4737153,0.19890516,0.04703658,0.365987,2015.9165,5.512613,19.72041,11.306661
13150.052,2333.7837,9.906521,18.752037,57.662243,24.377392,4.96079,0.046750125,0.7047557,0.36754006,2015.8368,7.0757937,15.294414,15.550598
8834.973,107.5831,7.397709,17.087866,58.515167,24.339043,4.750578,0.020126842,0.6528782,1.5257739,2015.925,3.2614305,25.269392,5.9372377
5996.5806,1009.342,8.710778,18.281843,71.48091,19.934177,3.6651866,0.20188066,0.6809361,1.9571612,2015.6866,5.306115,8.417265,6.044098
5324.4375,138.28745,16.859959,6.5338907,82.41295,13.98287,0.5603349,0.00845831,0.40790328,1.1827145,2014.9863,8.700677,8.290929,9.061862
6226.6724,2074.8396,16.135204,7.0025325,79.479454,9.89323,2.0047743,0.1592058,0.48448092,0.61707085,2015.4636,9.395774,9.474718,5.089468
11298.793,2305.3992,10.328654,15.4207115,57.87706,22.823639,3.6327567,0.13587423,0.45091438,0.41959214,2015.9038,5.182425,21.08476,5.5481696
6011.1543,775.6623,15.272138,7.6781883,85.085106,14.367182,2.9553535,-0.008434392,0.5339662,2.4463336,2015.8824,3.8321943,8.927901,5.130688
12093.718,1174.306,10.862042,18.507269,59.468414,12.887107,3.654313,0.061448097,0.40549573,2.327525,2015.9738,3.341036,20.296412,17.825079
12392.085,1630.854,7.8024607,13.287035,64.0027,22.295918,1.0855442,0.1918857,0.706751,0.34241217,2015.2004,9.573521,12.173732,9.232513
4330.2104,1600.2378,18.633404,7.021168,58.39596,12.668166,1.4130436,-0.14057633,0.51992106,2.2003345,2015.9794,3.9732113,23.475996,18.067703
7822.153,170.94394,7.96262,8.850973,85.93567,20.352255,1.673691,0.19785869,0.5968025,1.8859092,2015.4994,6.1712904,21.427046,5.5097218
3516.4868,116.03549,7.297421,9.149563,70.01945,16.085752,0.95934844,0.14691143,0.33982185,0.45572335,2015.9653,8.467447,9.169023,12.201151
11560.676,1521.0756,7.8689666,5.4722166,81.49754,9.375142,1.6593626,0.12661994,0.70449334,0.70509946,2014.9926,9.859165,13.990561,10.253712
3469.3096,119.87094,13.3442545,5.9528885,81.98325,18.678951,0.75130534,-0.051506195,-0.16799137,2.4629917,2015.8273,3.9424684,14.719157,4.8916903
3517.77,1166.1638,16.534891,5.3426776,85.67576,11.458901,0.73148084,-0.14548968,0.09292377,2.4266942,2015.7402,8.230774,14.797728,10.484418
12794.786,1792.022,12.713402,18.26296,58.58077,23.94036,2.7149217,-0.08156356,0.4497237,1.2205918,2015.7393,7.0019407,23.217886,16.375826
5283.5312,355.75894,7.264324,13.730555,63.011494,15.210205,2.6427984,-0.085500285,0.25342286,1.9225228,2015.7567,5.0280643,11.882762,13.431444
5050.8823,229.3959,17.976435,16.082888,57.6783,10.873936,4.3026686,0.11911526,0.3131794,2.3971593,2015.6443,3.2519975,24.79561,16.591316
13414.054,2203.4255,7.2621317,18.732754,57.654385,22.18408,4.749025,0.20992519,0.6977446,0.31377667,2015.9331,7.376377,12.333135,11.796933
5419.4077,2091.7478,18.127645,5.8755264,85.28051,11.524306,4.313545,0.14923765,0.1793221,2.404611,2015.8784,9.5697,8.7879095,11.419422
6610.108,2069.289,17.813284,5.3697762,85.89256,10.233734,0.5521443,-0.14532232,0.5810302,2.4191089,2015.826,9.682715,13.481059,12.619563
13213.083,2232.407,10.180933,18.744377,62.43204,24.382607,1.2646921,0.174211,0.70435643,0.3233711,2015.6443,9.640174,10.292237,17.70661
4541.9985,121.08823,7.837984,18.653395,59.850677,18.103771,2.5050895,0.21320301,0.14484224,0.8219729,2015.1815,7.0683503,19.11978,17.790499
3763.6182,1844.5138,18.387697,5.4113894,81.79616,8.869041,2.6270752,0.20107244,0.6630919,2.39132,2014.9576,9.209117,18.233862,7.9712834
3836.7183,111.630585,7.3582697,17.134436,69.200676,10.853665,0.5703845,0.20779286,-0.16622481,2.4724684,2015.6056,3.2414255,22.001318,4.6960487
10807.972,353.65286,7.311452,18.65278,59.239845,22.951332,2.1637602,0.15003729,0.117145754,1.5537086,2015.6437,5.633521,25.011602,6.7291965
11258.167,1289.685,16.962984,6.6630263,65.31926,18.708504,4.9481387,0.18864956,0.57277584,0.32602197,2015.645,9.590104,23.652311,15.318685
13437.966,948.3477,7.3558292,16.01686,57.845524,24.0841,4.8429556,0.1949456,0.7123276,0.31088227,2015.3395,9.857639,25.097923,12.7682705
10303.072,1610.9886,16.273504,18.721758,80.02349,24.359783,1.4304956,-0.1463288,0.107028835,2.444542,2015.9629,7.9243884,8.985517,17.263779
4313.6655,257.7097,16.857779,7.162119,78.21168,11.631764,1.665096,0.18939586,0.64274675,2.3213384,2015.1538,7.9824944,25.251549,6.3958316
9717.947,209.85983,7.397845,18.679811,80.49058,20.399483,0.864702,0.19891559,0.05623176,2.47097,2015.9767,5.3484516,9.633071,4.7437162
12951.363,962.8729,7.464861,18.34276,57.860653,20.42696,4.6095247,0.21163765,0.5641647,0.4117021,2015.8773,8.151617,24.869165,5.571967
10308.794,323.8571,7.4578176,5.9135523,79.44138,8.984595,0.64353323,0.124333315,0.63572395,0.42793882,2015.8812,8.773563,18.925295,6.071964
12977.535,2317.9695,15.876839,17.054937,62.74113,14.30691,4.260402,0.20961961,0.6597515,0.6284697,2015.6676,9.851406,23.87425,12.673168
13342.472,195.5842,11.641712,16.353354,57.505615,23.940145,3.090537,-0.01680429,0.6942366,1.5237561,2015.9031,3.3679626,24.965685,17.599325
13297.006,1168.6206,7.79467,18.770483,68.787,23.922594,1.1105111,-0.0008783779,0.52176285,1.4327513,2015.9437,7.730601,10.833977,15.8999605
9622.837,2069.6626,17.95365,8.182242,80.96914,22.17663,0.78977156,-0.10586049,0.6886644,0.39521784,2015.8486,9.847433,8.199251,16.0353
11732.204,338.2288,9.86245,18.465128,59.4057,24.013649,1.8997298,0.13692348,0.3000504,2.4138644,2015.7778,3.251774,11.037659,5.8883176
3687.5596,389.55875,17.883154,6.113156,85.889786,11.359718,1.090872,0.14508602,-0.13649186,2.4784293,2015.6643,3.3973463,8.313467,4.8345942
4993.3115,166.79086,15.772253,6.214651,85.809494,19.310394,0.62248135,-0.13187255,-0.07436205,2.4774535,2015.9042,3.667045,10.931532,11.800435
4163.1895,2125.9487,14.490068,10.663706,77.992485,17.67699,2.9108925,0.1336118,0.66699004,0.83718807,2015.3464,8.750853,10.893206,4.9651146
11057.8,2357.6838,8.2128725,6.1272383,73.525276,16.6895,3.6744058,0.18096519,0.682613,0.31347495,2015.0892,9.677071,12.965123,15.7497635
13278.428,2089.7715,18.646116,6.445445,57.931824,23.084116,5.028927,0.049843688,0.71136993,0.6347578,2015.5338,6.586723,25.295877,18.06976
10913.208,2379.8464,10.708155,7.0263467,84.15323,9.386366,0.92836654,0.12222191,0.58753985,1.2881774,2015.5732,7.455201,20.51759,6.234572
12020.353,641.02747,13.474655,18.768885,57.68258,23.150558,2.39521,0.20465793,0.49791712,1.9370992,2015.9275,3.423675,20.280466,17.764256
8221.189,1017.27423,16.204828,6.72682,85.48278,23.957874,3.9727685,0.0012472206,0.6704645,2.4214268,2015.0392,6.2913632,21.153425,16.45377
13420.59,1288.467,8.724528,13.870616,60.961937,23.572664,4.483574,-0.032258984,0.6881112,0.50572336,2015.9156,9.259614,21.742735,16.818632
13453.286,2145.6912,10.059302,18.778107,57.643078,24.40124,5.004451,0.025068974,0.71311015,0.31459612,2015.7224,9.85031,23.87064,18.06886
11244.319,111.47226,7.991259,18.715633,79.49862,24.383942,0.70819664,0.015039359,0.0020961103,2.4645808,2015.7268,4.0977707,12.908964,5.947006
4686.71,121.627655,15.489232,8.663386,63.27108,24.178217,1.4802856,-0.14625959,0.34527358,2.474042,2015.9756,4.907825,16.105825,9.355131
13380.851,1996.6855,7.839376,15.372062,57.859337,24.257416,4.960672,0.047099188,0.7125609,0.3111071,2015.7498,9.800268,23.706593,17.424177
11343.544,2243.5593,14.186577,6.0593576,58.67114,17.78207,4.994404,-0.027683921,0.7118617,0.31312543,2015.1838,9.75529,25.137592,14.901171
12396.443,2394.2236,17.317,9.374643,58.126347,12.490923,4.030506,0.14447042,0.6579553,0.34596962,2015.9526,8.295231,8.813479,17.9176
