Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
12390.975,2384.7683,20.177082,20.54635,59.284893,14.801929,1.2681,0.040763374,0.38130432,1.3398297,2015.8176,8.1911335,16.446081,13.11201
6947.735,277.81494,11.480792,10.177817,82.41297,24.440481,8.302681,0.025983192,0.68477935,1.6711906,2015.3904,5.839007,19.871094,10.958436
8065.167,833.0409,9.292773,7.802211,78.55483,14.16504,2.1405063,-0.03678111,0.12049965,0.3878437,2015.69,3.8480253,17.308884,7.522135
12592.969,874.5666,12.357814,12.129899,76.52753,15.259966,2.4137146,-0.018952465,0.27706203,1.2842737,2015.8748,7.1192837,17.341917,8.7731085
10726.394,2788.02,21.20839,21.69791,51.02296,18.921196,1.5716757,-0.006641267,0.4433026,1.1033049,2015.67,7.33741,14.826272,16.060291
9546.762,615.2736,11.527193,10.65395,81.051865,15.946398,5.544908,-0.0145946685,0.3686658,1.624577,2015.5319,7.4148707,16.74867,10.762293
10155.33,1583.3406,14.869742,14.4281025,65.75846,16.679241,2.169749,-0.009694664,0.35804668,0.739125,2015.7029,5.7410736,16.792295,11.075455
7976.517,1084.1371,7.5265093,6.152474,74.728905,14.251228,1.9660732,0.0010678971,0.24672902,0.35188982,2015.7593,2.8511403,15.865305,7.3219223
7546.9014,3234.3428,22.790686,22.31473,44.0316,17.077776,1.4537667,0.004694868,0.41675058,0.85452056,2015.3044,6.7004642,15.132261,16.662142
12420.021,1525.4421,12.565227,11.072612,70.81393,17.152943,2.2168546,0.0017731914,0.0103005525,1.0593354,2016.1152,5.4216323,20.387749,13.843642
7062.64,379.54053,5.0264254,3.0079498,83.41278,8.993577,2.166772,-0.012782922,0.24186425,0.76013666,2015.6499,2.175889,14.221647,2.607404
5426.062,1448.5659,13.579214,12.527646,62.06936,25.297947,2.4422266,-0.01704985,0.28006673,0.45496026,2015.2876,4.7774043,18.42047,15.806048
15075.964,456.54266,9.823442,9.29077,85.58553,8.045079,2.0069275,-0.0042410214,0.25675964,1.8048464,2016.0054,9.682918,15.459098,4.093154
16510.125,1108.0958,13.9458065,14.108293,79.66572,12.705531,2.5578158,0.0852687,0.05081493,1.7749871,2016.0626,9.894734,19.70995,9.008926
13097.323,-27.816399,5.840683,4.1965566,87.83003,6.867955,2.6298084,0.30044436,0.31683293,1.1744312,2016.2389,3.8787775,11.917126,0.9119323
5484.493,1152.1451,8.418639,6.3979983,71.391136,17.253422,1.9377532,-0.01280191,0.1461058,1.2104329,2015.3691,3.293246,16.737196,12.487338
6662.317,1136.0072,14.951336,14.403398,68.90613,22.07378,2.6022992,-0.012085902,0.3054669,0.84688324,2015.2974,6.568397,15.924053,12.862502
7524.72,950.73224,13.824558,13.222491,72.51129,19.538357,2.7474766,-0.0045276787,0.39942876,1.0875816,2015.3756,6.64936,15.161314,10.948042
14709.466,1234.0609,13.328354,12.716185,75.687386,14.451553,2.1845307,0.0043599308,0.09500467,1.8356781,2015.9358,9.366655,18.388578,11.843773
2600.3926,833.7831,4.4344697,1.3883561,74.24556,16.348673,3.3513863,0.0708993,0.5195697,3.6179886,2015.3047,0.74699557,16.217415,13.275632
9313.616,800.4213,9.604732,8.689396,78.34487,12.689032,2.5548472,0.15262525,-0.039897706,0.5535344,2015.7694,4.3479133,17.027473,7.7276917
13357.601,1838.8596,16.48534,16.54683,65.29206,16.800903,1.7739443,0.003867598,0.33685547,1.3113096,2015.9059,7.9175835,17.148783,12.969978
4570.107,2718.3628,21.859722,21.308397,47.761375,19.31263,1.4672703,0.012117315,0.34712684,1.0944893,2014.9766,7.5759063,11.053499,16.948801
830.645,1169.0002,8.612647,6.3169885,68.19928,16.6012,1.7353091,0.0020515115,0.1957543,-0.10277404,2014.9935,3.0164607,15.863563,9.227797
9851.597,904.77264,11.681435,10.589022,75.2307,15.8082905,3.242914,0.37780035,0.1555447,0.7600647,2015.7092,5.306871,15.625993,11.412437
845.56445,2968.0295,19.83835,20.472708,43.481136,12.757644,0.93867576,-0.0012455678,0.25589103,0.31032094,2014.696,5.8869414,12.242692,13.216215
9609.72,1572.6151,16.104795,16.568108,66.8424,20.848444,2.3214412,0.0012045221,0.35132638,1.4324065,2015.5121,8.443831,15.4096575,14.072858
9272.727,374.20557,10.914008,10.323072,81.75426,25.029198,8.612889,0.022405121,0.6849029,2.028168,2015.5012,7.218492,19.182747,12.401488
5018.548,2678.5266,21.594667,20.800835,49.42679,18.601389,1.5650983,0.032991115,0.3968687,1.0595664,2015.0708,7.306638,11.934864,16.275316
10388.124,1124.4182,11.581697,10.710769,74.95985,14.721276,2.7531486,0.28984627,0.06520311,0.51161,2015.8464,4.775038,16.553795,10.185342
15148.537,1294.4509,11.191071,9.892179,74.24969,21.813278,2.5185146,0.0005192848,0.1700255,2.1381621,2015.924,9.751185,16.458319,16.49086
5189.319,1347.5677,16.240662,16.189163,68.96986,25.335566,3.4352374,-0.010973712,0.1939848,1.6257607,2014.8676,9.285416,14.754324,16.033463
7182.5093,714.32007,6.1346455,2.7904062,74.77584,16.234344,2.5317564,0.048349865,0.4776497,2.677135,2015.7354,1.9067694,14.553357,11.851712
1000.18555,2455.525,19.082104,18.705742,48.003036,17.554537,1.1603885,0.0065956768,0.21484664,0.4079375,2014.6953,6.039369,13.552512,13.457657
10398.677,1013.3231,11.714652,11.614814,76.876656,12.632425,1.9816319,-0.051817074,0.1166602,0.29163405,2015.873,5.2798862,17.970821,5.9206686
3797.001,365.38702,9.045691,7.036679,81.6722,14.641911,4.9912686,-0.013940627,0.5238041,1.288147,2015.1644,3.9144514,15.777367,7.030896
19789.31,152.43813,2.4018064,0.55592626,82.99761,14.295331,6.7723837,0.08179315,0.86333674,3.078818,2016.7615,5.7420793,13.649366,7.354348
8635.704,841.1348,9.525217,7.493106,74.43825,17.157223,2.2960443,0.029310051,0.21476345,1.1372862,2015.6599,4.133934,15.438858,11.22325
3251.4639,953.4105,5.0845237,2.3748083,74.73037,15.496232,2.5354152,-0.006701516,0.34129784,2.701617,2015.2742,1.667255,17.604563,11.499544
11524.578,1201.5829,13.042845,12.569441,75.134125,17.654509,3.040728,-0.033963233,0.05784254,1.6275884,2015.6718,8.572326,17.130434,14.375323
7274.9497,1272.5038,13.550716,13.41511,66.82127,18.361282,3.0101967,0.1563807,0.35853022,0.2163044,2015.3297,5.2065268,16.636496,11.256472
18017.146,627.00977,5.7053375,4.635413,87.46496,14.341637,6.5283813,0.01965387,0.5042696,3.0846155,2016.086,11.88076,16.19972,12.696248
5859.4585,1901.1096,18.027378,18.37324,59.42244,22.60676,2.5463681,-0.01861286,0.3045307,1.0170884,2015.1826,6.985794,15.739712,14.950826
10540.371,378.65778,7.9767637,6.0731864,80.930016,13.194357,5.7702622,-0.004801249,0.48327315,1.6851064,2015.9178,4.134565,16.367666,6.8524456
10565.791,547.9832,9.896872,8.231131,77.02213,17.249971,3.1081483,-0.0063864645,0.5440962,1.3849891,2015.8451,5.0828075,15.769225,8.464037
-542.2466,785.30475,4.745878,2.4259863,81.04505,11.967565,3.571403,-0.010642709,0.21069978,2.0234063,2014.7979,1.6919767,17.006044,7.3269405
17504.625,823.62775,10.150868,8.166885,81.72649,11.642583,2.2822938,-0.0069982614,0.24273731,2.508612,2016.1519,11.613061,17.255054,10.635064
6423.0737,828.3489,14.954818,14.993083,75.33438,15.877205,3.5155618,-0.0044616815,0.16577816,1.1671865,2015.1224,7.4995427,15.4945345,10.6589155
12205.569,-306.3579,2.408834,-0.13998991,84.54456,9.44295,5.845661,0.007388763,0.90065104,2.0115516,2016.2463,2.1897602,12.760454,0.9690669
17047.648,868.68256,8.800285,7.7815604,83.22247,10.349365,2.2782924,0.0051557273,0.19866942,2.4737515,2016.0337,11.780598,16.792786,9.686666
2710.628,1139.6875,17.274443,17.818407,67.16363,10.671079,1.8164078,0.024982471,0.19839557,1.0467634,2014.821,7.0961604,13.672524,7.2610507
4723.4346,2378.4636,16.586567,16.716537,52.839878,18.896124,2.0809782,0.08488102,0.17691483,0.12566291,2015.1578,5.3443146,18.69412,15.259433
5466.715,1144.6941,11.681663,10.635025,67.182785,22.123634,2.5954208,0.07296056,0.18829939,0.4875038,2015.2297,4.7403445,17.888159,14.266562
7728.4434,1319.8308,15.554636,15.286427,70.237724,18.434883,2.699555,-0.008421423,0.19550921,1.0546952,2015.3671,6.986146,16.235796,13.0909605
6714.4956,1097.7158,9.986046,8.60655,73.94496,16.179932,2.1151495,-0.019401805,0.1135096,0.43622306,2015.5138,4.13346,17.764872,9.821108
7907.4937,1778.5115,17.597586,17.786257,62.770405,17.36291,1.9015701,-0.025079837,0.28912422,1.7111965,2015.2273,8.523452,11.870716,14.607695
5903.0933,1772.6533,17.312424,17.43615,62.116276,20.077215,2.195259,-0.0038681796,0.27027053,1.3022493,2015.0933,7.5427685,13.781581,14.147243
7050.4814,1884.3989,14.799986,13.569116,56.878754,23.575136,2.1869264,-0.0114219915,0.3575453,0.27829525,2015.4827,4.6223025,17.858555,15.1980915
16654.01,1233.3202,12.600302,11.521861,77.33273,14.331463,2.7312708,-0.008826336,-0.041832443,1.7708519,2016.2592,8.363817,21.234297,12.461562
5136.448,1762.9092,17.827234,17.599274,60.63024,15.794273,1.9643549,0.0046400633,0.18897453,1.0160577,2015.077,7.0639977,14.897139,12.684799
10276.325,2168.4575,15.10616,14.252945,61.51564,16.871544,1.9947996,-0.019801224,-0.009113813,0.57143134,2015.7653,5.5737643,21.860853,14.6288185
5377.8,943.8111,14.8475,14.438214,74.12673,18.0297,4.097636,-0.0091488045,0.14838181,0.90532404,2015.1205,6.59407,17.048359,10.905704
10921.015,1009.6497,14.808176,14.743776,74.92441,13.499736,2.4629073,0.11016219,0.1408077,0.80218905,2015.6885,6.8309803,18.140345,8.272172
8354.982,597.76117,7.116222,5.003861,77.30295,13.538408,2.5772514,0.011087336,0.344266,1.6794373,2015.75,3.0190961,14.455041,8.489785
10856.541,-201.97398,8.987861,7.7896523,89.69377,6.806101,3.3972323,-0.005987754,0.5395417,1.2202853,2015.7214,7.2706094,14.026964,-0.5927989
6545.677,359.8258,11.310316,10.86671,87.27562,18.768642,8.5036745,0.031908702,0.54394495,1.6561913,2015.1937,8.262579,19.934155,9.313525
12797.158,480.20544,6.659984,3.7982054,77.74733,15.490995,3.32027,0.16758782,0.45818755,2.2601428,2016.275,3.2987778,12.2360325,10.193172
4237.4526,1587.7563,11.351734,10.065273,60.18457,23.722795,1.9301343,-0.024230024,0.24245653,0.23684786,2015.1953,3.999015,19.1184,15.535214
5307.9775,2059.67,18.325178,18.186197,58.91647,16.971035,1.9857264,-0.0052925814,0.177505,0.92969614,2015.1442,6.678529,16.431574,13.482098
550.9419,3642.8826,17.611372,16.346556,29.663143,24.290964,0.2272576,0.00993298,0.2592747,-0.7011125,2014.8026,3.131842,15.372467,19.924103
7996.026,2157.5305,16.080706,15.687343,59.396503,17.1548,2.036617,-0.008218622,0.111113645,0.5619807,2015.4929,5.6532226,19.315754,14.036394
11734.342,839.5827,12.159707,11.34526,78.96564,12.827186,1.9504158,0.007839812,0.21384002,1.623784,2015.7224,8.469984,15.294731,9.131918
14727.883,1969.3859,16.008556,16.798103,66.56328,20.054771,1.8230258,0.012795413,0.28820932,1.8002961,2015.9117,9.878298,16.23032,14.7473
11393.15,1567.394,14.714068,14.380303,67.5195,18.057922,2.2641659,0.015370455,0.2649968,0.5502586,2015.8422,5.563915,17.967546,11.370589
6645.4453,1708.8026,16.922113,17.268463,62.74173,17.768404,2.0282235,-0.022857258,0.2998586,1.1508204,2015.2203,7.2354727,14.045807,13.432766
4474.4507,777.6512,16.163992,16.658089,74.08729,15.34297,3.1676497,0.026423626,0.2052354,1.1497662,2014.943,7.3641324,15.69458,8.796202
10851.1455,1987.4438,16.721321,17.33572,67.54039,13.762666,2.6789603,0.2913109,-0.032297727,0.32952115,2015.7943,6.193285,21.945961,11.987224
7964.3486,613.3035,5.811905,3.9445143,78.96963,13.413193,2.5536027,-0.002866803,0.43596476,2.0339406,2015.7792,2.3176765,15.583356,7.5876083
6926.5293,738.60986,12.395008,11.45839,76.07317,14.411216,2.5729015,-0.007533787,0.03867564,0.6463543,2015.4457,5.7758713,18.008253,8.406491
10942.158,1019.6097,7.5792074,6.6253047,76.5408,13.410125,1.8041873,0.060914222,0.18282712,0.45922932,2016.0537,3.0443945,15.527406,7.1822615
1123.5854,1217.295,9.476014,8.170459,65.382324,24.428997,2.1406841,0.00484542,0.23450997,0.41821173,2014.8959,3.344023,19.333748,13.425507
4094.058,2831.4624,22.014896,22.866413,47.17157,20.14907,0.78856957,0.020474117,0.39898333,1.6209276,2014.8037,9.283514,7.357868,17.698603
4638.404,722.84393,5.501124,2.8095694,80.490265,10.935392,2.1508503,-0.020492403,0.25798914,1.7768872,2015.4043,2.1034646,15.302478,7.2298937
6055.9585,268.26465,10.105815,9.683772,90.74741,12.304788,8.933037,0.04342533,0.49810764,1.5400101,2015.1664,7.6762443,18.544823,6.534124
10164.225,991.4746,13.382259,12.975022,76.55318,14.659624,2.4775457,-0.006240284,0.17303912,1.7524022,2015.519,8.798361,15.152609,10.810288
3803.0967,659.94293,10.3644085,8.662744,74.22343,20.05513,3.538903,-0.020391712,0.35415477,0.8441042,2015.1237,4.6470838,17.973192,10.387045
7245.1675,823.44275,4.744424,1.6146268,73.25803,17.776695,2.487943,-0.011653302,0.55711526,3.2448504,2015.8444,1.0023209,17.204525,11.8285
6887.8228,372.87903,10.802285,9.587848,87.51063,13.110128,8.530733,-0.0043641757,0.36664867,1.4712001,2015.288,6.474616,18.248028,7.903756
6977.7476,770.54877,14.425012,13.880638,76.69311,26.431795,4.7798276,-0.001553925,0.31519592,1.6664088,2015.1646,8.864841,18.73454,15.194452
771.3613,1082.2911,6.0611186,3.6952791,72.23392,15.608703,1.6588596,0.18059397,0.051916767,2.0103908,2014.888,2.2278676,16.21011,13.6451025
6788.5596,2057.679,14.871528,13.49232,55.564877,22.369722,2.0181901,-0.03440354,0.2018356,0.4099724,2015.3787,4.928672,18.651798,16.67579
6266.37,1023.44104,13.736278,13.421356,70.93019,15.821229,2.4131455,-0.015797822,0.28203613,0.7003876,2015.2998,5.996745,15.030537,9.63653
13031.589,1221.5425,13.712133,13.0147915,74.1747,16.368454,2.459522,-0.022067739,0.07922614,1.2665963,2015.9246,7.3820667,19.02833,12.023107
7113.804,1343.9894,13.071518,13.4887,78.0142,20.165258,3.3127122,0.02341349,0.116670616,2.5331287,2014.9113,11.815813,11.237477,14.875144
17517.324,645.93713,8.209971,6.4052224,79.03202,15.193036,3.476162,0.081400074,0.5684388,2.3695102,2016.3964,8.262793,15.205662,10.07948
8577.043,2863.2812,21.077454,20.071228,49.499138,16.554941,1.7043346,-0.019696461,0.26051846,0.7867834,2015.4614,6.4119635,18.187319,15.722461
3327.6724,1583.0934,15.127562,14.590057,57.862144,20.749327,1.7178676,-0.0051187854,0.346266,0.34487292,2014.9099,5.3433757,12.947797,12.742147
6398.639,688.9287,15.575284,15.335914,78.71154,11.310039,3.1180725,0.020052116,0.15961343,1.4892001,2015.0884,8.237964,14.851516,8.701305
8812.496,234.269,12.446046,10.912057,82.33746,13.932329,4.3999014,-0.004342703,0.34498066,0.9556692,2015.5946,5.911773,18.6749,5.7471642
15262.36,1029.0326,11.474392,11.322999,78.41144,12.640981,1.9776087,-0.018624177,0.21283707,1.5692568,2016.1057,8.244049,17.386343,8.021161
9067.506,1651.7778,16.469757,16.993162,65.172165,19.122093,1.9100145,-0.018231368,0.32224384,1.3518363,2015.4752,7.7739553,14.818277,12.703176
4009.9531,1296.1842,13.786873,12.703131,65.1038,22.011196,2.6073742,0.008353649,0.15438381,0.41872904,2015.013,5.556303,17.420206,13.705987
11447.546,1142.5424,13.4085655,13.120739,73.808395,14.123814,1.9343535,-0.037149943,0.21315975,0.8060368,2015.8705,6.236235,17.613327,7.9646497
897.12354,1969.1167,14.6851635,14.388806,55.79676,26.646114,2.5173023,0.028981814,-0.013793552,-0.029865876,2014.7432,4.693438,20.313805,16.36739
7179.039,1019.97205,16.65871,16.449347,75.37452,14.250573,2.5974522,0.024128245,0.24052992,1.7578971,2015.1594,9.085356,13.36835,10.277085
9000.569,1684.2754,12.184711,10.957738,59.746986,24.455719,2.1375313,-0.009788914,0.20895423,0.34871158,2015.7284,4.1307135,18.644432,15.737568
8777.3125,1267.6953,14.864667,14.922588,72.33677,17.361322,2.0471258,0.011444971,0.2618639,2.0760012,2015.3208,9.527565,12.657363,12.953497
10196.935,1000.3673,6.4736953,3.572382,74.81237,15.636474,2.1502113,0.17000055,0.27618426,2.272825,2016.0791,1.9016658,15.978577,12.219701
4081.129,349.09564,10.963946,9.802986,77.68362,17.518627,3.7210996,0.014653517,0.47687045,0.47100332,2015.1089,5.1288037,16.561998,7.033949
14841.971,928.4638,13.33096,13.375747,76.789085,15.385324,1.9714313,-0.0034494868,0.23967369,1.5058941,2016.0457,8.253684,18.336123,8.567847
10964.904,1292.2408,13.223488,13.34194,73.23956,18.784536,2.0130928,-0.0052439775,0.17330652,1.9221792,2015.559,9.262648,14.780806,13.440322
8863.961,643.33844,6.7391486,3.6452255,73.41324,19.616468,2.7508388,0.04699636,0.56577027,2.7128403,2015.9803,2.0269928,14.6645565,13.219632
6273.721,703.2692,10.0699,8.014274,72.93235,18.310116,2.422428,0.08135285,0.41827115,0.31269416,2015.3867,3.7918441,14.17989,10.199244
7731.2593,815.01044,14.577106,14.366724,76.592545,17.900927,3.5290072,-0.0052530076,0.1899377,1.3921219,2015.2126,8.364036,14.520186,12.151548
14533.119,1396.6738,12.93758,11.522339,72.74756,18.123568,2.7852085,0.0019622163,0.040346507,1.4239001,2016.0652,7.6198525,19.751364,14.286282
14155.216,791.2525,8.234896,5.8659644,86.84404,15.183345,7.9646716,0.0076460727,0.22164936,2.7474766,2015.7285,11.042088,18.037973,13.874905
10239.047,63.09205,7.885393,6.435661,84.465805,11.024655,2.553696,0.04222278,0.39333418,0.5192987,2015.8766,3.5672536,14.655395,1.4733593
3610.2822,394.99536,11.388917,9.967972,77.053535,12.295771,2.7266839,0.0010365935,0.14807358,0.34416828,2015.057,4.923573,14.945162,5.404738
-126.4507,1976.4265,12.297852,11.542118,53.279762,23.249882,1.8183479,0.011675455,0.101693116,-0.34295467,2014.6628,4.3188863,17.373356,15.569849
1639.6147,916.80347,12.800057,11.710108,67.92438,13.237923,1.8868167,0.01707396,0.06058942,0.35228524,2014.8872,5.1601486,16.34801,8.259017
15856.147,1026.1478,8.901066,8.359825,81.26651,9.657688,1.7544444,0.23017396,-0.14912832,0.9809916,2016.6123,4.555655,19.129627,6.213205
15343.1875,894.2334,10.161803,9.068037,80.16406,12.783357,1.9929564,0.0040255524,0.2688232,2.1247976,2015.9514,10.643884,15.055428,9.342846
5427.409,1297.4841,15.500177,15.138337,70.06449,24.187311,3.2671227,0.00916942,0.13444039,1.8015999,2014.7997,9.714539,13.295043,16.393785
10225.942,2332.538,18.224836,18.312355,58.036404,18.616186,2.3634682,0.07742041,0.18341249,0.4647372,2015.6716,6.173526,20.397642,14.818579
11212.985,505.72498,10.96266,9.948516,85.842,11.363,3.773405,-0.021911735,0.33034405,2.140891,2015.5007,10.925216,16.798407,9.1960335
15581.361,1112.9266,10.852582,8.773529,75.18448,17.798368,2.435179,0.048210584,0.10022626,1.789354,2016.3959,5.940616,18.765339,13.307845
12665.817,1108.5154,10.467373,8.480911,74.31368,18.038662,2.3590517,0.065937854,0.1936067,1.4845212,2016.0522,5.5789294,16.603043,12.78251
7216.5845,905.2944,13.367428,13.027097,74.076225,15.488632,2.83764,-0.0068448577,0.23082507,0.72142214,2015.3813,6.0974374,16.02654,9.324571
3265.9785,1237.4482,17.091883,16.575085,65.890114,23.633562,3.4404347,0.027734641,0.20788544,0.9095017,2014.6956,7.504699,14.528144,13.818265
13149.729,1179.9237,10.164184,9.143993,76.54219,12.9255295,2.9724653,0.89680916,-0.20112848,1.2526648,2016.265,4.449059,15.502083,13.292002
8709.415,1858.6125,16.970018,17.090343,64.259415,20.01843,2.156022,-0.024514193,0.25061038,1.4178823,2015.4401,8.329048,14.544701,15.574273
15370.736,1856.2876,16.11143,16.192684,68.24222,14.593893,1.8239433,0.019379968,0.23270693,1.0913013,2016.1248,7.639853,20.072535,11.188281
9873.468,259.9701,10.257782,9.27342,81.402245,13.718024,3.436649,0.0027300266,0.56414455,1.1230651,2015.7162,5.741463,15.117689,5.2825603
9379.8,406.55383,10.500004,9.358449,81.1049,13.106327,2.9505439,0.41473922,0.03922126,0.71041846,2015.6487,5.522484,13.87374,8.048088
3801.897,1210.4111,12.867219,11.924086,67.06069,19.118782,2.770452,-0.015827889,0.14992999,0.37365708,2015.0297,5.531002,15.836336,11.932913
1580.0366,747.2781,8.948439,6.9161034,75.60512,14.550237,2.3183336,0.16621292,0.11732299,0.55448365,2014.8871,3.982975,15.127342,9.618495
14029.055,-392.19446,2.500708,0.16670603,91.18742,5.977995,3.0731483,0.28987923,0.68719184,1.4372236,2016.489,2.2169023,11.079883,-2.3365839
4767.9966,2035.0402,18.405552,17.830181,57.891838,15.170781,1.6268407,-0.014865065,0.26890022,0.8342822,2015.0912,6.7359223,15.43447,12.040847
3458.8374,3227.6921,13.09444,12.394999,39.95199,23.3265,0.93779314,-0.02481076,0.11447888,-0.64007735,2015.151,3.0436413,20.618954,19.180721
