Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
12588.232,1789.2471,18.642017,18.776678,62.74814,17.468956,2.2231069,-0.0054213325,0.13645144,0.94854707,2015.9249,7.061706,10.689979,14.032785
10958.125,2136.4897,15.995449,15.390471,49.318924,17.979069,1.4212143,-0.005881754,0.41057462,0.15598588,2015.933,4.703893,13.051727,13.921432
12912.171,602.8555,16.26572,15.9694195,70.72012,12.429024,1.9230565,-0.005631182,0.19502771,0.7631106,2016.0005,6.321566,16.99826,6.382563
5467.013,682.8019,14.6911955,14.51568,75.86521,15.27151,3.0736356,-0.005854569,0.047596373,1.291745,2015.0295,7.881269,18.083559,10.187881
3286.2036,585.2271,11.726949,10.870644,72.11208,14.94904,2.4152048,-0.0037660555,0.7478663,0.24506883,2015.041,4.6592627,16.537136,8.2449665
6778.035,2502.3303,13.51785,12.640888,68.64814,24.01011,2.8860521,-0.005185775,0.016943865,1.0648313,2015.337,6.355919,8.305698,13.122842
13635.64,2840.9731,17.55562,17.429829,73.482635,12.493177,1.9827828,-0.0024948504,0.031985216,1.4472858,2015.9305,8.217114,15.258936,9.456418
2026.1261,674.9031,8.517207,6.1913786,70.53538,19.554543,2.4239347,-0.00046878617,0.17440706,0.55444,2015.0242,3.380815,13.559636,10.79636
9988.455,1777.2334,12.0075035,11.196528,78.16268,13.259476,3.2060516,-0.0049978807,0.01602491,0.80552655,2015.7274,6.0050025,12.7211275,12.672174
10391.34,2650.0989,9.24492,7.8404946,62.411236,19.417742,1.7674117,-0.005266109,0.0095933,-0.2201161,2015.9917,3.1424663,12.299339,13.767955
1247.0299,343.6467,5.389838,3.0001836,84.07016,11.221898,3.5294056,-0.0035028525,0.6515203,2.8525732,2015.0673,1.6750685,17.589096,6.062769
7347.806,1047.9559,15.0070305,14.929935,71.95723,18.229052,2.6653008,-0.008112085,0.31156647,2.154226,2015.0266,10.259667,16.759686,14.540149
1465.7545,322.0543,6.631202,4.3115478,87.288086,21.196115,11.7812195,0.012685152,1.192602,3.0787168,2015.0186,2.2608845,20.712315,7.766658
14638.911,2009.2573,19.734482,19.821087,63.628143,15.44222,1.9330013,-0.005548855,0.045537047,1.4415804,2016.0454,8.171251,21.17258,14.362722
1503.3844,186.97171,6.801612,4.189905,80.55033,14.147263,2.6937244,-0.005991123,0.8851069,1.5347558,2014.9763,3.0307903,19.479889,4.1771836
1258.3527,712.0656,6.42243,3.402619,73.8329,17.52285,2.7594795,-0.0034464088,0.84586596,2.8885076,2015.0283,1.9273878,18.156544,14.15839
11669.549,1405.7948,14.764738,14.510666,73.88224,14.945256,2.9406998,-0.005515534,0.012204698,1.0013449,2015.84,6.8027,11.243367,14.021914
13469.241,926.3917,14.528016,14.333926,75.82528,16.621115,3.47176,-0.0070144846,0.31070527,1.1895494,2015.9891,7.42763,11.445365,14.501058
12883.687,1300.5724,18.64655,18.758589,69.511604,15.539502,2.9352539,-0.007462503,0.5252644,1.1740575,2015.9045,7.5833917,16.770782,14.656036
10431.052,2507.3806,7.6224923,6.0590982,82.95875,11.602643,2.8678563,0.00016116601,-0.012701132,0.542609,2015.8821,4.2250714,15.023017,9.494486
13989.453,320.57364,11.076405,10.304601,83.48688,10.599207,2.774943,-0.0037757338,0.24789283,1.2735394,2015.9878,7.8931074,20.5355,6.617352
11259.167,876.98804,11.759709,10.947543,69.34575,14.529937,2.9437244,0.0033788409,0.4314686,0.061958954,2015.9805,4.0672975,20.970179,12.38647
3491.6743,790.93365,9.992176,8.455879,81.63524,15.712734,4.1870303,-0.0045579947,0.023027398,2.277149,2015.0275,4.988833,18.382942,12.479087
13341.476,2106.881,14.003151,13.737188,71.26171,15.344352,2.554178,-0.0062856036,0.0042458093,0.9133059,2016.0305,6.747694,13.94852,14.407662
13293.503,1792.5939,18.267212,18.349962,63.52602,15.69486,2.522161,-0.010561862,0.9820326,0.7661381,2016.0111,6.679656,16.817245,15.700563
14059.578,561.53424,7.7815976,5.9050274,80.22246,13.944986,2.3413472,0.0025241475,-0.00017697453,2.3631217,2016.0364,7.7728553,8.852801,7.8239074
4847.011,2027.4056,19.43589,19.518368,57.176876,20.644169,2.0628054,-0.00891059,0.8382407,1.1173431,2015.0234,7.3139825,9.879139,15.728716
10879.622,1767.1353,18.82309,18.688305,62.857086,21.031157,2.8906035,-0.0074418276,0.53297746,1.2506282,2015.6692,7.7078314,10.266183,15.802052
526.9703,1111.5911,7.2174935,4.1348605,58.00234,32.787865,1.7796826,-0.008119394,0.29605576,2.2877839,2014.9812,1.8596731,20.519882,15.324515
2749.8213,74.819855,6.757928,4.795906,89.131165,9.82809,4.115024,0.0069150985,0.92384416,2.3526292,2015.0164,4.1887717,17.83714,0.9757178
4430.543,722.7673,15.584431,15.440522,64.20747,19.416046,2.5070014,-0.0037505378,0.63417476,0.62901914,2015.0369,5.6687675,29.349855,9.108003
3651.9028,-192.92429,8.69807,7.505575,86.731346,9.285414,2.2937057,-0.0024407126,0.09236737,0.6773619,2015.0345,5.1653013,11.893688,-1.547199
13781.359,697.4117,12.594418,11.920414,79.779526,13.514181,3.7275147,-0.0071840263,0.7143322,1.2282721,2016.0004,7.6429944,18.307829,15.069036
3025.9502,2231.3372,9.226813,7.7154827,73.07076,15.957719,2.0244846,-0.0017480359,0.013055882,0.4040735,2015.0588,4.2676516,14.689042,11.268734
2966.5825,2112.788,8.211343,6.4021482,68.19904,16.47051,1.8114895,-0.005558658,0.03910067,-0.04007359,2015.1151,3.408051,14.696603,13.375684
11081.607,1247.1449,17.333454,17.32284,69.70833,13.893884,2.3842406,-0.0052313427,0.0006432748,1.0868672,2015.7233,7.237693,12.885543,12.043085
3473.3018,1767.539,13.727901,12.937001,52.801533,23.71763,1.9757603,-0.006416287,0.6078651,0.10266177,2015.0974,4.2933764,13.182153,15.7076235
3316.121,299.01822,10.811253,9.845389,75.62494,12.461119,2.0096326,-0.0029338554,0.06752724,0.38008407,2015.0286,4.8007913,19.530912,2.3377888
5280.8286,1094.8279,8.778542,6.9698696,73.71055,16.251497,2.4809022,-0.00052970584,0.028563954,0.8327904,2015.365,3.875886,6.6488,11.58043
3318.3276,918.55817,13.2737,12.685688,63.608036,17.361475,2.06779,-0.0043245624,0.6148953,0.268896,2015.0205,4.687156,20.015171,11.313475
5989.8086,959.57886,14.948414,14.681432,73.91932,19.613018,3.6290436,-0.009648894,0.07640771,1.5308311,2015.0311,8.578934,13.246208,14.933844
5454.288,814.94196,17.525833,17.77809,70.13861,13.021742,2.3728473,-0.0058369837,0.53288716,1.1348906,2015.0446,7.386067,20.292454,8.917711
9707.59,170.66452,6.4909797,4.602807,83.0238,11.278142,2.7546532,0.42889848,0.1707613,0.22228985,2015.8577,3.7406878,11.256854,7.355695
14535.143,1265.085,14.465156,13.681117,65.408325,21.082352,2.128485,-0.009175469,0.98459786,1.4064244,2016.0276,8.140708,11.386179,14.789777
10491.274,498.46713,14.88141,14.671645,79.05083,11.632605,2.8873699,-0.0057653706,0.81187105,0.9059881,2015.6931,6.764938,13.483342,6.608276
12066.807,2252.24,21.68463,21.855331,57.103348,18.098866,1.9098169,-0.0064003705,0.61720324,1.2289066,2015.8168,7.6304064,19.231169,16.227043
12598.118,505.80905,9.657329,8.11423,84.85059,15.213269,4.6376762,0.0021109178,0.09459881,2.6293592,2015.8737,7.598876,12.285785,10.483118
1068.9664,312.6752,4.830954,2.4200616,81.72364,10.81435,2.2892382,-0.0055026985,0.38192862,2.7007587,2015.0267,1.7982818,18.136986,4.873719
7625.966,1162.0646,17.202217,17.373426,72.13379,14.36521,2.883604,-0.0057002543,0.09920091,1.4266378,2015.2283,8.203153,17.972887,12.622268
14592.743,2155.3816,20.174936,20.34913,61.86062,15.576317,1.8119144,-0.006769353,0.05795271,1.3976245,2016.0452,8.169995,20.446648,14.337142
5312.1855,1167.274,15.127295,14.926409,66.886116,20.313604,2.5154145,-0.008713656,0.02712699,1.1706153,2015.0344,7.491097,18.223022,14.350354
14513.826,487.60678,8.275645,7.053318,83.64882,9.52524,2.0342765,0.0003784324,0.01831945,1.7410405,2015.96,8.966524,18.653515,6.4075255
15193.158,1032.2073,12.04709,11.204101,80.97285,16.39958,3.5564663,-0.0043891105,0.047833525,2.464256,2015.8905,10.984801,13.354221,14.134626
10595.265,781.99695,11.466098,10.158815,71.641014,27.470325,4.1132746,-0.005967112,0.4858155,1.190217,2015.9651,3.5165796,12.1853,14.73298
12448.118,1699.6917,15.80993,15.740148,64.464645,15.972593,2.1537912,-0.004364326,0.003321073,0.45542923,2016.0099,5.759766,12.978282,13.882746
12462.523,192.19174,12.501478,12.011389,84.76235,10.596378,3.0749476,-0.0048682704,0.7983408,0.9390239,2015.9292,6.72634,15.085853,2.1828578
11131.909,1502.7003,14.882957,14.614689,63.72643,18.07762,2.3774247,-0.0053527164,0.036085524,0.4623765,2015.8824,5.5743985,11.684881,14.52753
6983.009,350.20328,13.699132,13.412555,82.79573,10.578711,2.7611728,-0.006965091,0.7529871,1.3094782,2015.2266,7.7158732,11.744379,4.5273757
4849.84,177.69754,5.6250706,3.8835764,88.43268,9.589388,3.237977,-0.0060556713,0.035921328,2.827195,2015.1973,5.051896,11.688505,0.9174025
6703.1743,1537.6119,14.894628,14.8090515,70.24879,16.163143,2.1903148,-0.006765721,0.029338934,1.7823395,2015.0319,9.225372,20.752476,12.066872
12190.457,1036.78,14.008457,13.5739,73.8649,24.790466,3.6160133,-0.008510203,0.20186312,2.5292153,2015.5312,11.124952,12.866783,15.254432
15092.6045,1190.9933,10.00984,9.120446,83.480774,12.043916,2.8908544,-0.00060314994,0.012261621,2.450932,2015.8939,10.888458,11.434565,10.424939
8350.857,462.869,14.085568,13.7209215,76.68406,11.780312,2.7168093,-0.0031649463,0.38998464,0.70630366,2015.5062,6.191591,14.756188,5.4059153
13672.188,522.0988,15.472546,15.31748,74.50706,11.340814,1.8199456,-0.006115544,0.28667226,1.1247647,2015.9956,7.2691164,24.283413,6.668418
3944.4478,778.932,14.990998,14.777662,63.90807,13.153777,1.4639372,-0.006072286,-0.0084018195,0.53487587,2015.0242,5.7111673,15.187792,7.814289
8564.903,784.3244,13.806771,13.385589,76.73248,13.367327,2.6003997,-0.0040009986,0.0251657,1.0362332,2015.479,7.0208173,9.9437895,8.996786
12052.305,2772.0159,18.696419,18.556383,48.39881,19.377468,1.6184552,-0.005844313,0.2611715,0.35542265,2015.9825,5.502023,14.334043,15.113278
8553.016,2051.315,12.688475,11.921033,54.783123,14.411004,1.3459663,-0.0047200876,-0.0052858377,-0.08965774,2015.7122,3.8785105,19.917494,13.443003
13320.533,1515.0098,16.318945,16.000126,64.04853,15.0918255,1.8063,-0.0043215,0.025963433,0.89291334,2016.0342,6.607884,14.345376,13.019822
2221.9858,1022.83386,7.842874,5.08723,70.29578,21.26222,2.7765505,-0.0052529178,0.101645045,2.8011658,2015.1523,1.7960998,17.029593,16.305483
11307.677,40.704376,5.250953,2.6970515,85.56011,11.252338,2.8210835,-0.0059327534,0.990136,3.0571415,2016.145,2.5656307,11.588736,0.021986252
10196.841,1004.8177,10.578418,9.204611,74.26428,16.009018,3.582349,-0.004028318,0.019576542,0.17993812,2015.8802,4.0391088,14.014871,14.521219
3249.3613,1331.6597,14.160859,13.767835,56.736965,17.117819,1.931676,-0.0030143124,0.3607273,0.21486668,2015.0206,4.5529017,20.042244,14.391709
11593.786,572.92566,16.71996,16.699774,72.34874,11.854533,2.0812614,-0.0055517755,0.49994686,0.8829938,2015.818,6.790097,13.721632,5.7990394
3521.728,749.2146,7.0775247,4.6202097,77.87543,16.408651,3.4144716,-0.00089826557,0.06953456,2.847166,2015.2979,1.9354168,14.427046,11.428309
6509.5034,1439.7606,16.758606,16.756163,57.2055,40.21516,2.9056134,-0.012744379,0.99983627,1.7443393,2015.0117,9.381726,21.144955,13.667702
7747.3174,94.80496,11.202312,10.600715,87.863686,10.751604,3.4236658,-0.004524858,0.15595576,1.6964297,2015.2119,8.797749,15.290277,2.0853827
5525.6426,713.4562,17.669718,18.016851,69.338425,13.252178,2.4716403,-0.0015081365,0.25287706,1.0478036,2015.0527,7.240651,21.279305,8.328644
11914.655,2002.8297,17.503252,17.503572,56.450405,19.9246,2.0791063,-0.005324516,0.6375835,0.4821885,2015.9425,5.8317933,9.790725,14.424761
2316.537,1266.7906,11.017575,9.494778,59.325962,20.825266,2.3497574,-0.0070621497,0.7172377,0.03523867,2014.9999,3.5349534,20.087477,15.807581
9985.647,1478.6141,17.113672,16.601385,66.67919,19.53779,2.5528219,-0.013565985,1.137924,1.5786456,2015.5078,8.459112,9.059705,14.99506
10888.551,344.84543,12.545443,11.706615,85.94429,13.896429,5.057375,-0.0014268376,0.48025006,1.0059346,2015.7935,6.173809,13.660168,9.561333
6538.6846,854.8269,14.129602,14.086556,75.58648,19.844826,3.3141105,-0.008327545,0.56135803,1.8999242,2015.0093,9.615748,10.004423,13.709529
7484.524,598.13293,17.028748,17.06829,75.6744,11.412807,2.3729315,-0.0073784976,0.6539602,1.3646631,2015.2673,8.014557,12.897946,6.814473
6030.9497,436.42935,12.908396,12.432122,80.62862,17.433796,4.2862973,-0.005194807,0.40697438,1.439507,2015.0447,8.167989,23.102596,9.94001
16070.05,1597.513,9.18854,7.9150934,77.11408,14.239589,1.755329,0.00026116025,0.039820142,2.2423763,2016.0386,10.697354,8.649117,12.574841
4881.788,2645.4497,18.242693,18.316444,62.504955,17.085695,2.0874557,-0.005879912,0.024890073,1.0111873,2015.043,6.9785376,12.329119,14.075659
11777.066,3254.659,15.517919,15.380217,70.44467,16.957836,2.1834455,-0.0030324564,0.034956016,1.0568303,2015.8345,7.056674,7.8735256,11.772468
2328.2183,373.5057,7.7735195,5.5868864,77.53875,14.567313,2.640214,-0.0017611396,0.17531055,0.33642963,2015.0167,3.5568192,15.812062,7.2435174
12686.636,565.65967,12.759505,12.120476,79.071465,13.691036,3.3643966,-0.004115283,0.23247722,0.74048156,2016.0148,6.1796036,13.378937,10.045735
3264.3955,4368.341,10.575276,9.415812,71.52241,15.568439,1.6186724,-0.0018374056,0.02181279,0.34457663,2015.0529,4.679619,17.556362,9.412105
9344.729,323.25137,8.87455,7.5309715,81.34018,11.731882,2.6601624,0.00018033263,0.024068646,0.370145,2015.7499,4.4438243,12.103154,4.1966515
1313.8771,150.93576,5.2864213,2.8978362,84.98336,10.643816,3.0718124,-0.006939364,0.3700182,2.377104,2015.0181,2.3001769,19.426432,1.2389834
1605.8624,563.8605,9.34804,7.3022313,80.763245,20.56162,4.8767357,-0.0053871996,0.69052225,2.3455138,2015.0331,2.4014308,20.362612,14.084987
13770.474,1218.614,14.296018,13.940645,70.44149,19.510881,3.1012242,-0.007873082,0.09028072,1.1452131,2016.039,7.304953,10.352784,15.489775
4639.0957,1830.441,17.690863,17.630873,56.923935,15.391317,1.6792778,-0.0068828515,0.026363306,0.72222817,2015.068,6.2339063,15.072004,14.097069
11192.301,143.54099,9.445781,8.141226,82.29375,12.142969,3.1848528,-0.0006601096,0.6834342,0.16466539,2015.9808,4.176003,16.42224,3.8756301
2598.8813,494.41104,6.7986116,4.3730464,75.96156,15.188921,2.4504077,-0.0011905164,0.3961532,0.99872583,2015.1317,2.8231494,10.047114,9.484467
16019.686,1087.9899,12.477352,11.85907,72.59562,21.859713,2.9460957,-0.0076448373,0.23841539,2.4605548,2015.9161,11.430299,22.12766,16.878073
5812.842,984.3184,16.082924,16.171814,67.358574,18.63019,2.85966,-0.007113011,0.048635416,1.2881244,2015.0391,7.859531,23.981684,13.786697
6417.1636,424.83023,6.191478,3.5912504,79.14769,14.397776,2.757311,-0.00028899062,0.6704129,2.8753266,2015.6542,1.6974808,14.007809,7.560063
940.05035,373.72867,4.685762,1.8698735,77.65802,13.243328,1.8190105,-0.0035751883,0.585375,2.884529,2015.0181,1.7393023,16.620108,7.327488
3707.8784,2439.1682,15.397201,15.245256,59.774124,13.508836,1.5014517,-0.006157934,0.02132874,0.29782978,2015.0277,5.2681856,18.772383,12.525169
6719.799,1377.3704,15.486437,15.296055,68.80464,18.029234,2.8992414,-0.0074454225,0.022195421,0.9576742,2015.2734,6.7607503,11.84151,15.486179
10343.151,284.69742,9.447114,8.046308,79.45772,12.882935,2.8705928,-0.00035342696,0.4132863,0.1011496,2015.9059,4.014841,13.359018,5.1321025
12863.018,266.86234,13.8288765,13.68449,81.22351,10.965964,2.8325002,-0.004321355,0.5139129,0.62295,2015.9999,6.071863,19.616657,3.5612419
3200.6797,1444.0195,9.585133,8.128928,67.31286,16.845705,2.0934029,-0.004894135,0.03516411,0.091021106,2015.1085,3.786379,13.536146,14.445927
1205.086,2048.8691,4.701229,2.039926,73.80435,12.486607,1.258763,-0.00037474866,0.049299024,2.8032966,2015.039,1.7048074,15.747336,12.3101015
7555.664,263.2183,10.785748,9.857168,85.27856,17.512207,4.85848,0.102018386,0.21414813,2.1995451,2014.9993,10.352966,24.861658,7.6853848
11254.383,98.214874,5.1607113,3.2925105,86.63517,9.206713,1.916924,-0.0011807282,0.07276983,1.5688691,2015.9846,4.1555295,14.767466,0.49799848
3911.893,1954.4203,7.846099,5.449727,74.7526,16.674196,2.7225912,-0.003971107,0.035175152,1.6625332,2015.2958,2.553733,12.685265,14.243787
7695.5884,1292.0391,12.608703,11.71188,77.70849,15.270748,3.404208,-0.0056338958,0.031158559,1.139283,2015.4008,6.7210016,10.0212,13.597267
4441.7764,1761.8062,18.431852,18.614227,56.692036,18.8913,2.0802915,-0.006120469,0.06957055,0.7922187,2015.0206,6.451548,15.340126,15.124207
2910.312,922.78577,11.236513,8.887971,66.52387,37.263233,3.9785357,-0.004983909,0.14501537,2.9873834,2015.255,1.587197,15.949681,14.607113
16232.091,729.8841,10.722301,9.607566,82.08712,11.340113,2.612219,0.012125525,0.10862704,2.4136155,2015.9803,10.676445,25.514688,10.912162
5188.653,697.4724,10.725308,9.529694,72.321365,16.686079,2.5958657,-0.0011174392,0.39918286,0.34157124,2015.2876,4.5803957,9.369275,11.109701
9875.864,544.7896,10.303904,8.43177,77.90826,26.188234,4.7242274,-0.0033976932,0.735852,2.8659983,2016.0491,1.5254608,17.522657,12.657108
13107.022,1140.3009,15.895976,15.699251,71.19144,19.468433,3.4039915,-0.009015226,0.4914754,1.3679053,2015.8965,7.965697,10.2778,15.742915
12654.855,1332.286,11.220069,9.998599,79.83432,17.189749,3.5288482,-0.003728933,0.036807038,2.5650873,2015.6329,10.748718,11.468937,14.211018
13089.445,1413.3434,14.29385,14.226785,77.222,14.651613,3.1708643,-0.005314048,0.026482396,1.4796357,2015.8723,8.42711,9.647309,13.442178
1647.0206,931.4783,8.029118,5.475232,75.07562,17.97427,3.3014216,-0.005751833,0.047549583,2.5538101,2015.0468,2.2079308,17.493086,14.869303
12680.248,911.7482,14.211213,13.860148,78.07866,13.397252,3.1099656,-0.003930922,0.02071204,0.93818134,2015.9585,6.765312,12.159898,10.386983
11149.499,208.04642,13.591469,13.435607,84.50757,10.415782,2.9596725,-0.004902869,0.28336477,1.3090736,2015.6816,7.970548,12.973518,2.115764
11034.158,1100.7457,13.414281,12.920452,65.22255,12.40123,1.8573165,-0.0049212794,0.015127859,0.19021587,2015.9127,4.74107,18.611015,9.394225
7524.2007,1097.3363,13.785129,13.2043705,74.15356,19.183716,3.223309,-0.00675944,0.0626119,1.4691576,2015.2598,7.9437127,8.809493,14.2528
3678.2432,610.2439,12.12382,10.6356125,72.03534,35.736378,4.095213,-0.011190158,0.8400481,2.2141917,2015.0945,4.4990325,15.120885,12.52787
12877.996,946.31964,13.745434,13.175815,78.72063,17.010542,3.9972608,-0.0048712357,0.0875626,1.7467767,2015.827,8.665051,9.964574,13.897711
2114.0117,791.30145,9.144846,6.91245,71.07214,18.89174,2.9803953,-0.0056411154,0.06039504,0.43644884,2015.0027,3.3902783,21.547049,12.884081
7331.7925,358.4874,7.888319,5.669276,87.60108,18.951052,16.474154,-0.004346117,0.58232516,2.514468,2015.5376,4.37602,14.763454,7.508155
5354.8086,958.7383,15.349566,15.493929,70.49733,19.093908,2.7516727,-0.009455041,0.68275416,1.39723,2014.9789,8.238176,12.861209,14.521149
13533.542,812.8267,13.324433,12.75334,78.812004,18.299282,3.482189,-0.0048066056,0.45016193,2.4186752,2015.7068,10.771059,13.799328,13.222499
1422.1393,510.23087,6.189455,3.8191686,78.68935,12.802159,2.524143,-0.0064945533,0.1008169,2.3710325,2015.033,2.0149949,21.888725,6.192489
4663.241,2026.031,19.486166,19.64163,55.593365,19.114006,2.0378914,-0.006771756,0.16626547,0.9562795,2015.0267,6.887492,12.098965,15.47438
8214.975,197.12668,14.399299,14.153409,81.216,9.981479,2.3753633,-0.006391782,0.034655176,1.2683575,2015.3723,7.765089,11.515991,1.4942915
4354.2866,971.1881,13.998501,13.586338,68.96224,19.140673,2.8877645,-0.005387997,0.17653674,0.7216006,2015.0586,5.9645104,12.161789,14.743173
6076.7603,1611.1428,17.029083,16.989698,56.899868,18.85386,1.4772061,-0.006173154,0.008785597,1.2831978,2015.0756,7.559749,27.918653,11.837039
4908.4683,1836.1995,14.766741,14.639568,70.55553,15.794236,2.3793437,-0.0057967096,0.02182015,0.9627304,2015.0565,6.8745794,15.7129,13.455252
1758.1398,2381.0518,6.7144833,4.2144527,75.688705,15.481342,2.311852,-0.005835797,0.019060306,2.4051027,2015.0933,1.9795481,13.973162,13.611349
4630.0625,757.7498,10.185028,8.560145,74.559906,20.60325,3.57863,-0.0064346544,0.77234346,0.39682713,2015.2366,4.352655,10.388915,13.793852
