Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
3502.6262,66.706085,6.776192,17.258202,70.584366,23.80857,0.3045818,0.17717464,-0.17026165,0.5562004,2014.9924,9.725695,24.608246,18.384525
3593.5164,402.6111,7.655056,8.307827,62.647907,8.15174,0.3244547,-0.12295596,-0.1519354,2.2981195,2015.9395,9.652522,8.189525,5.444118
13684.7,1707.896,17.496784,17.99694,63.351753,8.151734,0.78316814,0.012305244,0.051582333,1.9848623,2016.0083,8.701294,23.8065,4.5940228
13487.15,1874.7428,15.592937,17.799742,58.148304,23.814192,5.1142855,0.17595762,0.71691036,0.931956,2015.6256,3.110805,24.529385,15.836968
13461.726,1622.6852,13.006267,13.132314,58.219322,23.490168,5.0880075,-0.09552599,0.72501904,0.4369821,2015.1646,4.251477,20.014797,5.9948215
3509.4827,1732.438,7.097263,5.157826,86.36537,23.808344,0.6281435,0.16605158,-0.08363572,0.3940037,2015.1144,3.3582153,22.90317,18.178272
9615.412,230.7761,13.579081,15.2312,58.76309,8.419757,3.741379,-0.11510149,0.27769202,0.41948444,2015.9904,6.56615,12.878008,5.686246
5534.787,1058.5662,11.563177,15.810903,72.96017,21.151611,4.5744586,0.1502135,-0.12066579,0.99427557,2015.7136,4.410873,17.162397,12.173443
13622.734,2157.1887,17.845707,17.543997,85.08523,8.580417,1.7871287,0.017076133,0.54284716,2.2908962,2016.0072,9.494447,19.982983,4.776642
13588.916,1360.267,11.912794,17.965513,58.16411,8.506535,4.580019,-0.12329361,0.7223626,0.84995365,2016.004,6.3331575,24.659548,4.715303
3501.381,68.19705,6.780452,9.892327,58.257393,23.794554,1.2546209,0.17727923,-0.0038790738,0.5249669,2014.9929,3.013125,24.278421,18.375294
13646.691,2209.6538,17.820995,17.210785,72.27112,8.114831,2.650615,-0.12718509,0.7138139,2.171254,2016.0077,9.659057,9.361424,4.546282
13485.606,356.55466,13.491781,17.532328,58.571106,14.671115,0.5927262,-0.1228348,-0.044978235,0.4408973,2015.9257,3.1944373,24.593082,16.778042
3501.3274,74.86136,6.7750893,4.947668,86.720345,22.4546,0.29751888,0.16930474,-0.1702649,0.6955182,2014.9924,8.799092,10.765217,18.372465
13287.452,1185.5209,17.848028,17.88509,65.68029,23.537691,4.9109263,0.175557,0.11373381,2.4941635,2015.2216,9.649507,24.68717,9.264065
4252.4443,87.235504,16.66816,4.7733474,83.58277,12.681284,0.575592,-0.10897516,0.41225278,2.510259,2015.0027,9.873663,8.1357565,6.9702644
10460.3955,194.4639,13.961778,9.614365,81.250946,12.298145,0.5238454,-0.052457154,-0.119047195,0.68970835,2015.4062,9.148677,17.703627,8.334261
5726.984,882.61414,17.895485,4.9144516,86.76085,8.564903,0.85256153,-0.11336689,-0.08398229,2.4404297,2015.0211,9.850527,7.2608004,15.093003
4877.6987,105.10062,7.6550164,5.644886,59.570812,8.550118,0.32156602,-0.04694379,0.04303054,0.9527102,2015.8146,4.031934,17.85633,14.079554
3522.6438,71.023224,6.803226,16.032984,64.440605,16.288647,0.37743345,0.15740772,-0.16392976,0.9216997,2015.8745,3.6668112,23.262943,18.304564
12126.128,2211.3845,16.331429,4.9685674,69.89823,10.649357,3.2831073,-0.008602011,0.72266215,2.0789106,2015.9263,8.358565,12.827733,16.160828
9133.741,70.16385,6.8292527,15.917369,65.46482,10.278088,0.5745875,-0.0075272503,0.08383195,0.35025328,2015.2675,5.7674413,19.891848,16.458275
4065.1824,1808.7649,17.587206,13.481449,84.63607,8.804604,0.5489072,0.0104972655,-0.14918575,1.7415614,2015.9825,3.465176,11.807889,15.207554
13252.1455,2133.4243,17.691175,12.121604,76.529526,15.568542,4.1321535,0.13170384,0.3312516,2.5467985,2015.8721,7.488535,17.889387,4.636185
5294.23,159.70706,7.3925076,12.397511,58.173298,11.983676,3.3374972,-0.11033265,0.45433867,0.38893074,2015.2639,4.7293634,9.327666,5.0440784
13597.353,2198.6326,16.572292,10.754867,62.97472,23.766645,4.2155766,0.14149141,0.67946154,0.651669,2015.1492,3.254657,24.073547,5.4105783
3842.6824,1211.8806,8.605391,10.472028,67.54509,12.786501,4.390551,0.17346881,0.2837913,1.6130798,2015.7047,4.2349315,18.980516,6.1374846
9244.287,70.8118,6.940495,17.971992,58.86075,23.478802,0.4411737,0.0131289875,0.03629608,0.3557176,2015.1099,6.1847878,23.373737,18.171494
3664.8542,1063.6406,15.6915045,11.022992,60.27624,8.137326,4.259348,0.16192216,0.66795313,1.8180628,2016.0059,3.7435024,21.013311,15.1677885
11083.014,1467.9297,12.882571,10.729142,61.227505,17.99094,3.76311,0.087217376,0.38403526,0.9862996,2015.9845,4.817518,23.40988,14.145089
13686.529,1161.3359,17.86753,17.70923,78.864944,8.378487,4.6229014,-0.12510301,0.6117908,0.7600007,2015.9713,7.089996,23.008284,5.106318
9868.681,2140.1306,17.397272,17.348146,82.7785,8.921738,5.0375867,0.12539296,0.49668014,0.68153477,2016.0057,3.096761,21.262766,8.750183
11933.684,1414.6837,17.709984,5.8848963,84.490845,13.725199,4.9294224,0.03861016,0.5404253,1.8001212,2015.355,5.0577006,11.506083,9.1314945
9942.778,953.5248,12.5308895,17.65442,58.27418,16.284908,1.2090551,-0.044996828,0.18261726,0.516124,2015.88,3.0927737,21.219168,16.482128
13419.719,75.34024,17.665012,11.492448,64.51009,8.08359,0.8937833,-0.12857485,0.64867735,0.40654665,2016.0012,8.170339,19.716703,7.2021384
3516.0999,314.942,7.2692094,15.685087,58.219524,23.818953,5.061186,0.17730184,-0.11456999,0.38090008,2014.9943,3.014039,24.693256,18.315323
3504.3777,140.39749,6.9259906,17.928452,58.243824,23.809858,1.0174165,0.17730379,-0.16927984,0.93972933,2015.6296,2.9962292,24.687302,18.38376
13633.299,933.02313,17.858566,15.361574,81.71059,8.964976,3.6133258,-0.11518355,0.35445845,2.118046,2016.004,9.777635,23.416517,9.286392
6661.467,104.44095,15.278343,17.801449,67.895,18.467066,0.8479094,0.17280664,-0.15729797,0.55924696,2015.7657,8.13108,21.22582,18.292175
4654.4507,1630.241,17.901108,6.5700655,86.45204,10.740151,0.4466063,0.121584505,0.12722078,1.7177461,2015.9746,3.1108427,8.0568495,17.14566
3503.0598,68.54935,6.7966466,5.855938,73.59359,22.242863,0.3143038,0.17513818,-0.17019951,0.72380376,2015.0164,3.2293203,24.68906,18.289864
4573.3945,636.9788,7.267475,5.554597,58.73769,20.373802,2.11588,-0.09144473,0.35768843,0.5007896,2015.0577,3.0299494,14.522094,11.289767
13276.331,1506.3386,17.208029,17.949833,60.015408,23.795095,4.9286346,0.17436472,-0.13066414,1.4110701,2015.8817,3.4387984,24.59583,16.347717
3641.6667,126.49112,9.886028,7.400068,83.52167,11.8592005,0.9745843,0.1586542,-0.16174138,0.53005356,2015.6398,3.6006145,8.889012,17.722012
13069.312,2177.2175,17.906464,4.9485703,85.81357,8.192398,4.2533903,-0.12904423,0.6910501,2.2209754,2015.9694,9.8284855,7.987533,4.5726
13152.727,2185.0056,17.891768,8.605255,85.960144,9.7402315,3.4652827,-0.1143194,0.5316296,2.4716196,2015.9736,4.6357613,8.541537,4.6772904
13341.614,2118.6501,17.89384,17.547976,79.781975,9.678201,1.8318188,0.13611867,-0.09480876,1.6710478,2015.9917,3.2011302,21.935307,12.264901
13646.213,259.96317,14.791498,17.27453,61.61638,8.581491,4.8337426,0.113914944,0.72348636,0.39173323,2016.0079,4.633069,10.894941,4.6110544
13512.338,1890.7192,17.836275,17.362206,71.52075,17.565216,5.003492,0.165236,0.45782986,0.57592976,2016.0057,3.0037024,23.936012,16.8671
3753.075,88.23917,7.4428353,12.490129,70.83427,22.817677,1.6998857,0.16967624,-0.09280577,0.58948565,2015.0317,3.1454144,19.483738,18.346237
3565.6653,85.14017,6.971163,17.422697,58.151245,23.819252,4.7172966,0.17729196,0.12870152,0.34655148,2014.9928,2.9981737,24.695194,18.384518
4501.295,82.022,6.7926807,16.524044,65.48187,23.632265,0.37018123,-0.03264608,-0.16986287,1.2482901,2015.5265,5.4904013,22.903957,16.966639
13642.294,2205.1252,13.094466,17.839212,62.69213,9.376485,2.6821914,-0.12555397,0.725155,0.3481415,2016.0078,9.446865,9.708639,4.5419645
9139.997,1411.1381,17.159145,16.767101,78.73522,8.409313,1.9027127,-0.013334523,0.16845082,2.4071996,2016.0076,9.4677,11.732054,11.354595
3526.931,305.7285,9.059744,12.0536375,86.18458,17.399006,0.5112955,0.14649062,-0.16771689,1.4454358,2015.8301,3.9694114,21.078724,17.937748
12201.482,2105.1426,17.75773,7.6184435,59.37339,9.577938,4.2025585,-0.10825428,0.72055566,0.41117352,2015.9808,4.3091273,10.086845,4.659561
12504.229,1099.3656,17.041252,12.485361,82.46553,15.132347,2.112562,0.03935648,0.20199509,2.4769223,2016.0023,9.540045,17.530067,14.141388
4938.646,850.712,17.79784,4.7821608,85.23888,22.064337,4.6052527,0.06657204,0.5052236,2.1243205,2014.9935,9.854977,7.1547422,6.41358
11513.7705,997.7738,17.856379,16.56771,60.228848,8.2009115,2.4114609,-0.097138755,0.6692544,2.025349,2015.9932,9.589086,14.048246,4.597943
12209.898,565.03345,15.357391,13.591119,74.56359,16.386702,4.8464665,0.06542151,0.290188,1.0265486,2015.8904,9.873124,15.762628,6.714712
3561.529,1350.5763,16.575035,5.346609,86.78624,8.219564,0.40115038,0.099092446,-0.16883081,2.4706378,2015.7372,9.887489,13.439961,18.217905
4470.084,1250.1611,16.322678,17.281797,61.550922,13.185597,2.8625739,0.1047184,0.12569709,0.3549648,2016.0055,3.141185,7.616809,11.180223
6676.7524,1891.2833,17.9003,6.552474,86.78922,8.172037,0.33539763,-0.06196002,-0.055419717,2.5830002,2015.8885,9.892946,7.280567,4.765538
10647.985,968.0479,14.62837,17.624214,58.65258,11.55119,5.0976686,0.17629482,0.108053446,0.45246452,2015.934,3.1307485,23.71982,13.760778
8122.1,370.4236,15.235256,17.194067,59.2938,8.904967,0.7298916,-0.0004731355,0.1343472,0.49669003,2015.9833,8.206025,8.550965,12.3834305
3573.8596,108.93741,10.623465,5.236246,70.044685,17.971334,0.39156166,-0.09229704,0.12503824,0.65313387,2015.0033,9.714807,8.057088,17.23637
3505.507,131.93356,6.82857,9.121234,72.65029,19.061653,0.3455402,0.14376809,-0.17012009,2.2128315,2015.1611,4.149235,10.745013,18.22628
12564.179,474.42508,8.095853,13.016806,58.37611,14.901403,0.86170906,-0.060361236,0.6954635,0.7322906,2015.403,4.6407228,19.821274,11.814993
3923.114,214.34018,7.706889,11.13922,81.62162,11.085551,0.44880953,0.15156133,-0.15837729,1.062347,2015.9612,4.2248263,19.945768,17.78473
3652.3699,2214.6067,17.169397,4.719696,86.7632,13.423049,1.5038995,-0.12310159,-0.028857443,0.3680293,2015.02,4.842277,7.5624313,10.439793
3627.8767,2208.4707,17.892502,4.725218,86.78995,8.076133,0.32217994,-0.12767246,-0.1548827,1.7848059,2015.9941,9.8407545,7.4473715,4.820278
3518.8586,182.74881,6.777943,10.126755,58.861225,12.581801,0.5049445,0.15632327,-0.1699079,0.7462024,2015.802,5.384347,10.592183,7.7339554
13661.11,2178.1882,15.067929,18.012053,58.506405,8.138775,4.9353867,-0.11716093,0.71908826,1.9526998,2016.0079,8.08074,23.826963,4.5658293
5107.6924,214.0339,17.418743,15.951499,83.88745,22.391062,1.0117309,0.17388763,-0.15544745,1.3662926,2015.1381,3.302345,24.254831,18.369652
3799.742,111.237335,8.752546,14.518042,78.631714,9.975866,1.1707233,0.15032522,-0.12056756,0.4947722,2015.9725,7.526341,16.0816,11.148735
13339.507,510.59952,17.712208,4.9095554,86.37326,8.119937,0.30720797,-0.12712707,0.5575272,2.4121249,2015.864,9.013447,7.3276587,4.722527
13596.173,1340.0245,16.999674,16.455383,60.546734,9.347729,3.5368998,0.056345426,0.28844368,1.7647146,2015.9772,9.114134,23.40847,15.066972
3728.9553,69.97403,9.029272,8.446765,60.274055,23.762508,0.93930024,0.16811094,0.5709408,0.35368448,2014.9937,3.7086172,18.733738,18.384212
11759.001,2203.941,17.240484,12.836887,61.120113,23.038795,4.8627257,-0.0015024798,0.67230767,0.6044166,2015.0588,3.9729214,12.554544,9.85934
4931.6426,2121.0005,11.279866,4.8794804,61.216785,12.540843,3.6395857,-0.12843493,0.6962131,0.41815585,2015.2144,3.090881,12.41692,11.879703
3782.9417,93.07095,6.9186444,5.7044616,58.338375,22.811653,0.39008656,0.104029864,-0.07424572,0.3836301,2015.1528,3.0970604,18.117746,18.290998
12665.471,2215.938,17.894842,15.731009,60.59255,10.569881,1.399115,-0.07672731,0.6089306,0.35320503,2015.9982,3.0285873,7.4786053,4.746902
12680.081,148.39334,17.682705,13.363401,79.37511,20.957605,2.8978436,-0.07530231,0.48921162,1.0057591,2015.2216,5.432508,17.557442,10.0602045
13052.337,2090.0415,17.622835,9.982973,69.408775,20.085573,4.4450884,0.040309627,0.68385607,0.37308258,2015.5574,7.883597,23.228603,12.486858
12307.094,2093.6765,17.669554,5.824935,86.74668,8.382241,2.0936315,-0.06915072,0.18363526,2.3409936,2016.0026,7.8431044,20.389463,4.6829605
11498.173,2205.0427,17.915596,10.624059,86.356674,23.763813,4.9562535,0.1755833,0.15444799,2.422118,2015.3267,7.664744,18.57296,11.881894
7009.293,85.99124,8.858124,15.1615715,60.111603,8.866275,0.29945222,-0.11790675,-0.15632406,0.7953807,2015.0568,4.6383543,24.196545,17.623442
13605.311,75.480255,17.663332,13.036679,85.89354,23.71724,1.1649165,-0.0025514544,0.67660874,0.7217361,2014.9944,4.749157,21.393328,10.296633
11004.111,490.7888,17.263636,14.513877,74.73341,11.155238,2.6666284,0.009746617,0.28028795,1.4546547,2015.975,9.344457,11.356894,13.60398
13688.422,2015.759,17.88847,13.564789,59.132538,16.570852,5.0100513,-0.110274956,0.7251305,0.44597334,2015.1963,4.9386854,11.755417,7.2654595
12929.731,1030.7905,17.352898,12.022661,76.26531,8.1301775,4.715462,-0.12702256,0.6036725,1.0152335,2015.9613,7.991949,12.882924,5.859826
13418.282,1223.9236,17.48125,9.979292,86.740486,8.604472,0.93368727,-0.093999974,0.21651025,2.4655335,2015.9608,9.88198,12.425887,4.5741167
12647.676,1215.3063,17.862982,9.341694,80.77923,18.194683,5.102176,0.11206178,0.6892518,0.8400596,2015.9192,8.8308115,10.1602545,8.647503
13658.236,535.6668,17.893425,14.185663,74.0965,8.074069,2.8267252,-0.12900117,0.70362884,2.020655,2016.008,9.491862,13.470216,4.5513206
4054.3865,1096.7815,11.005347,5.942071,58.384296,22.900011,2.5536954,-0.12785073,0.37945202,0.37287742,2015.0109,3.4669673,7.4287243,9.88703
10270.293,1950.4298,17.778574,11.314085,85.08453,12.682776,2.3040783,0.047458354,-0.1215913,2.545078,2015.5228,9.838789,16.948534,4.6787195
13570.788,1961.1152,17.67474,5.2404838,60.361645,8.435947,5.0937543,-0.1277532,0.71874845,1.7787505,2015.8691,8.101214,7.54237,4.537836
9748.887,362.38754,6.9890494,16.825584,63.04891,16.827816,0.53700227,0.1294592,0.12266454,0.355128,2016.0004,3.0127022,23.92401,9.982626
10851.65,73.98233,10.952705,17.364424,66.172295,22.952154,0.9892456,0.15564716,-0.16047296,0.8779385,2015.011,3.4913406,24.601181,13.856207
3530.0793,68.42386,6.801078,16.118214,81.936386,23.66018,0.3227059,0.1746701,-0.17004183,0.35477287,2015.4598,5.9455557,24.58593,18.38224
3501.3635,273.24832,6.8158073,6.1755486,68.28791,23.815271,3.837489,0.17730445,-0.16998163,0.36024398,2014.9923,2.99995,18.484188,18.384167
3545.0842,68.4794,6.7899394,10.168317,59.70658,23.795866,0.43262902,0.17554314,-0.16841665,0.47187614,2015.018,3.147043,12.951104,18.375727
10781.656,2161.149,8.170933,17.161867,62.209747,8.881892,0.3477911,-0.064979695,0.32648587,0.38063735,2016.004,4.1230755,11.045333,12.989195
4601.925,75.50064,6.8669734,12.358162,58.299732,8.221598,0.3021802,-0.1250722,-0.16175216,0.47336692,2015.005,6.7744036,17.81323,11.165747
3878.911,2187.1873,14.170076,13.530562,85.09027,14.605037,0.90516967,0.11594852,0.07485846,0.63500655,2015.6805,3.016676,24.185085,16.67044
13665.76,1081.4636,17.825912,17.911161,76.124794,20.543097,2.702226,0.115285024,0.29531738,2.430572,2015.9766,7.1076484,23.972172,14.975642
13593.495,1941.0511,17.477566,16.71543,72.43962,22.980356,2.7705657,0.107328236,0.6296664,2.099749,2015.9583,4.887831,24.273893,17.516521
12292.212,145.83902,7.3647494,17.037628,58.661922,17.445042,0.46980277,-0.121953726,0.473495,0.8123402,2015.1592,5.167519,23.96291,6.2082973
12714.364,935.1535,8.273428,18.017517,58.164803,18.03859,5.072508,0.15945274,0.72435534,0.3486343,2016.0042,2.9958158,23.633642,8.194532
12092.551,2153.4368,17.359512,9.924283,59.37431,14.726042,2.5591252,-0.10853271,0.72360975,0.7762499,2015.4774,3.469453,9.853508,13.287842
5044.684,127.23489,6.968037,6.1957417,59.306923,8.303287,0.29844442,-0.12845406,0.66739595,0.5666422,2015.3855,5.6493425,14.909758,13.066078
13267.465,662.3735,17.504435,17.528173,58.57161,20.667269,1.5602833,0.15233533,0.5344124,1.3939334,2015.9382,7.9461136,22.18797,8.875295
12807.253,1643.2645,16.508896,8.341059,58.279507,8.081056,0.7396684,-0.1283254,0.5248551,0.79944056,2016.0037,4.6177983,16.319008,5.377573
5470.9194,1645.2365,9.484915,4.968671,75.60795,8.242943,1.6915641,0.07960581,0.6818731,0.93778086,2015.9915,3.0677629,21.683418,17.66163
13326.837,2204.5435,17.807983,17.669596,64.74864,20.137209,4.5011444,0.12575874,0.7079558,0.50370395,2015.9868,3.0056496,16.503222,17.324009
13450.254,1820.8435,12.768339,17.891415,58.28141,8.193269,4.0479403,0.047125865,0.7213365,1.124519,2016.0072,5.3389487,20.376284,6.966032
6323.1978,336.38498,14.538129,4.7715898,64.153465,15.249766,3.5739193,-0.0834717,0.36837938,0.47479647,2014.9941,8.806361,7.298586,5.9162374
9137.166,80.791046,10.98045,14.238368,64.65972,20.387228,3.0369418,-0.056547657,0.19960667,0.5650327,2015.1812,5.520372,23.169264,12.669575
13320.46,1889.8035,15.971453,14.427311,80.20792,8.093183,4.7460628,0.124876514,0.6071685,2.304886,2016.0073,8.391568,15.167795,4.669173
10585.382,2165.5347,17.060867,13.377599,64.43306,9.0423975,1.5665283,-0.063663475,0.6777726,0.61137027,2016.0056,3.258022,15.33649,15.582487
13279.798,971.98596,15.414544,17.920553,58.62109,8.573081,3.7526677,0.11699071,0.3101518,0.8417972,2016.0077,4.6938925,22.605497,6.8224397
3512.5867,1374.137,8.5500765,13.916642,86.55342,22.207304,1.5072852,0.17685284,-0.16892788,0.47379225,2015.0786,3.2922523,11.394833,18.378374
8686.379,2084.2402,17.623604,6.28265,59.15205,8.136004,1.6873758,-0.11678244,0.69789135,2.2110195,2015.952,3.8006337,8.35554,5.073515
3991.703,1585.547,10.711025,4.9211555,85.90567,18.619713,0.3922569,0.16811486,-0.16607544,1.6244135,2015.5461,8.98188,10.963582,13.396118
13375.2705,1817.1832,15.8757105,15.769026,67.33246,17.628807,4.9980173,0.08160164,0.61481416,0.5218079,2016.0007,3.1342347,23.431517,11.265813
8077.2827,2183.3474,16.749004,4.724595,86.789825,8.143709,0.32047787,-0.12637453,0.091236755,2.3037713,2015.9161,9.876323,7.2079744,4.7133784
13617.643,541.0881,17.602753,14.567785,79.812874,10.435926,4.402101,0.052509293,0.27988988,2.4219542,2015.5597,9.662156,8.3768015,16.873367
3725.5876,124.269196,9.657079,16.700148,80.14357,14.769834,0.5011458,0.16930072,-0.11626777,2.0378907,2015.6976,7.402355,24.178392,18.190842
12825.932,2011.168,17.491474,17.438454,58.674458,21.645836,3.9844224,0.16450554,0.31430742,1.6427062,2016.0059,3.3599427,24.417152,10.036015
12640.961,2119.7322,16.423086,17.334816,62.851074,8.232109,4.1134157,-0.12499565,0.7150163,0.37127572,2016.0062,3.783503,8.792363,4.643245
9316.596,869.58496,13.500988,16.863073,79.90911,8.344856,0.9890017,0.017914157,-0.0726617,1.7848063,2016.0026,3.5397115,24.325972,16.56285
11002.859,1090.2693,11.083914,5.474068,78.91939,8.074645,0.61398786,-0.12788215,0.60709417,2.4819202,2016.0082,9.880307,16.722776,4.5954943
11914.03,1638.2168,16.959051,17.157808,59.028236,9.288634,1.931626,0.039322272,0.5144098,2.196721,2016.004,4.893317,22.326141,7.1590686
8781.812,111.26639,6.8348966,17.956839,58.149315,23.81833,0.33604327,0.13070452,0.7092833,0.35659748,2014.994,3.0006223,24.611198,17.131178
10665.92,1061.5187,13.799082,8.898163,58.337677,9.227626,4.318564,-0.11618766,0.6995532,0.7092737,2015.9641,5.8606963,16.375153,7.7892017
3524.6135,861.09875,6.929241,7.963259,60.311413,23.11844,0.3404831,-0.11682372,-0.17005199,0.5414252,2015.0449,3.0268805,21.729704,10.522698
12461.856,2089.3464,16.91491,4.9564147,84.87531,8.201116,1.907405,-0.11412151,0.5486484,1.6566263,2015.7842,9.807397,7.6826468,4.587245
3545.8494,102.596954,8.344929,8.055972,58.49744,23.32397,0.91013294,0.12742743,0.5294432,0.41731316,2014.9966,3.0018494,8.237808,17.70669
10699.072,155.27817,10.974488,15.942865,83.00532,9.919377,4.453222,0.038584474,-0.1284202,0.76430357,2015.956,4.2239904,19.498697,16.807272
11781.422,1992.9604,10.0971365,9.123629,58.1914,23.426067,5.106319,-0.08106983,0.7243902,0.39860696,2015.4413,3.0126112,7.637285,6.22697
8652.935,2203.1562,17.698479,10.981979,86.72914,8.10081,2.6579506,-0.020850938,-0.038386736,2.558678,2015.9999,9.710698,19.003216,4.5520444
