Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
8871.624,1876.7941,14.5758705,13.672985,68.41195,19.05851,2.3243294,-0.00968053,0.2870145,1.4972198,2015.3627,8.462533,9.221997,13.950621
12245.064,869.155,16.738213,16.367968,72.914024,13.109622,2.2996514,0.003076648,0.24640928,0.8620615,2015.9761,6.663845,18.30125,8.696717
11962.405,385.47278,7.986293,6.107403,81.74736,13.297956,2.6342256,-0.0017026349,0.40976936,1.4914939,2015.9353,5.277716,12.410738,7.9352326
4577.7847,613.3695,16.206665,15.393032,76.345085,12.199612,3.1915,-0.036840245,0.2512016,0.94435936,2014.9333,7.170674,21.180754,5.981653
15049.626,765.4025,17.35411,17.78683,79.21017,13.335393,2.7417676,0.03252301,0.089259945,1.4612554,2016.0381,8.333319,21.68347,7.765445
-373.62357,422.1631,7.905421,4.8835926,81.11717,13.874544,3.8221028,0.018027753,0.33747664,-0.19123973,2014.8472,2.5531101,17.49408,5.4421115
-116.525894,-143.7191,7.403615,4.472323,83.103745,6.9629374,2.2532258,0.03476829,0.2914556,-0.34391716,2014.8215,3.30059,18.5037,-1.7124336
4519.041,1833.1305,7.7708645,4.386006,69.01558,21.287441,2.2121055,-0.05487767,0.0903636,1.2410535,2015.3938,1.6636053,15.046513,13.853465
12069.662,796.7931,10.946516,9.731254,82.84742,18.382412,6.242351,-0.005078396,0.367325,2.0030804,2015.8915,7.5379295,19.87759,13.022184
9316.181,688.05994,5.8773227,3.0017376,75.12254,18.95679,2.5536315,-0.018212048,0.42514017,1.9772187,2016.0143,1.5251857,18.936123,12.0708885
6746.823,953.0114,13.297649,12.826248,74.267975,20.753098,3.016408,-0.009478217,0.19326109,1.8978573,2015.0834,9.584704,15.006784,14.814804
15324.882,766.61096,7.1046405,5.727091,81.91603,12.606385,3.055571,0.38120076,0.12642367,2.240133,2016.1744,8.372029,15.707818,10.768122
6175.898,429.06897,11.785673,10.610432,81.96352,14.188421,3.4739103,0.006369572,0.33622912,1.2377524,2015.1328,6.778868,16.780025,5.887858
10587.295,3501.5776,14.771147,13.630697,56.503872,22.191196,1.8961662,-0.03383006,0.16464236,0.02077435,2015.9272,4.778888,20.47543,14.61836
9444.556,2662.5203,20.821896,20.87688,52.025185,16.818954,1.8889779,-0.013034163,0.39255148,0.84356976,2015.5962,6.706992,17.066095,15.579814
16191.33,1489.4448,17.837847,17.379856,68.75048,13.608294,1.9771028,-0.010511929,0.17306264,1.5721756,2016.168,8.873897,15.918482,11.508013
9028.296,1082.6416,19.948174,20.073042,73.32879,14.09004,4.5668135,0.009923549,0.24339329,1.0090185,2015.4966,7.160863,24.5937,10.762749
7211.294,771.64856,14.849828,14.450755,74.70214,18.216022,3.2509387,0.0023885497,0.22159907,1.4966577,2015.2126,7.825285,19.935207,11.020736
3185.7876,407.22687,12.517078,11.46539,70.98476,19.052538,3.1508458,-0.009766581,0.26086387,0.22247492,2015.0151,4.478991,23.285149,9.202824
3288.9482,633.70123,13.618455,12.339091,74.92702,14.127417,3.246998,-0.029288223,0.31074852,0.54806244,2014.9601,5.5401626,19.7097,6.9687934
4249.0117,534.6139,11.35984,10.025572,78.78538,20.18767,5.8678226,-0.015664214,0.4115194,0.66581285,2015.1575,4.739707,18.038708,14.397343
4131.7505,1635.2804,17.69007,17.354649,54.846207,15.775101,1.7303151,0.0017866732,0.20503448,0.61231357,2015.0076,5.945543,20.148407,14.282746
3265.395,1732.5769,19.67572,19.940102,58.551113,16.566002,1.926018,-0.021240002,0.23565562,0.99004453,2014.7606,7.537983,12.797813,14.705369
5654.6284,1205.38,15.809601,16.087057,67.84201,20.039497,3.0487618,0.01887748,0.18594638,1.34672,2015.0454,8.037304,17.809591,14.991923
5086.266,2115.7734,20.572744,20.862608,59.629906,19.140823,3.2010925,0.0067303833,0.36994433,1.3073126,2014.9181,7.571091,15.307076,16.646965
10073.967,2905.0383,18.136429,17.788496,58.971947,19.45513,2.175902,-0.02581087,0.2838643,1.0612547,2015.6349,7.332643,17.328054,15.250363
11842.216,1439.4236,18.378256,18.248972,65.8745,15.338656,2.2579522,-0.0049323943,0.2292077,1.091885,2015.8784,7.0727944,21.052015,13.483108
7845.693,1256.0363,11.126347,10.147064,72.27913,22.392487,2.8264487,-0.008747084,0.14298001,1.6035864,2015.3524,7.02596,18.85326,14.226216
5226.318,992.7015,11.713683,10.831819,69.9436,19.483593,2.3962064,-0.0026133044,0.1588068,0.84647256,2015.171,5.524872,17.872534,11.943182
10790.395,1887.0529,20.4117,20.110723,59.496525,16.513556,2.2262342,-0.0021067953,0.25564057,1.1667597,2015.692,7.1844664,19.15491,14.525116
3494.6353,756.042,14.193172,14.061574,77.050125,18.354885,3.8334515,0.73537695,0.0448152,0.5927574,2014.9941,6.819946,14.603586,14.766089
1085.9883,1608.9507,7.2402616,5.020468,65.67153,21.786537,1.6958923,-0.0030842705,0.13108903,1.6165282,2014.9705,2.0190601,13.217814,13.481679
608.728,1182.1783,8.542335,7.250477,64.716675,22.604185,1.9914916,0.002236422,0.1059499,0.6701853,2014.8828,2.9644465,15.480581,14.800369
10282.605,1223.0101,9.424644,7.497686,72.51231,22.534466,2.846785,-0.02558578,0.23677227,1.4871935,2015.9315,3.7597778,19.006779,14.2979145
13089.782,2912.6067,16.519518,15.824059,59.800434,16.385693,1.70754,-0.037827432,0.19985649,0.26778075,2016.0457,5.823919,20.477331,14.533057
15226.883,1781.6362,9.676351,8.620238,76.37926,15.009537,2.4512606,-0.029461859,0.083692215,1.6145982,2015.9899,9.123745,19.202156,13.939936
13883.537,3147.5232,13.565715,13.038789,64.21963,19.057226,2.247868,0.0098457225,0.10755157,0.48706368,2016.1045,6.1001487,21.264425,14.124267
5863.9062,1395.5055,13.561211,13.743091,70.59692,19.67621,2.5745196,0.72962195,0.06790944,0.7204521,2015.2914,5.5568933,10.809984,14.522981
13805.164,927.67664,9.765419,8.476584,78.84067,17.100365,2.9148006,0.008101901,0.22595614,2.181233,2015.8025,10.10393,17.007374,14.635422
8328.159,433.09033,5.839663,3.3620834,81.06591,12.24045,2.2517614,-0.002173016,0.388684,1.7537066,2015.7163,2.9373136,15.214812,7.165927
2249.502,1393.4283,8.997865,6.7572327,65.20044,24.013832,1.8663231,0.0039230566,0.0989713,1.0692612,2015.0878,3.070247,18.477568,13.529181
-572.3716,1411.016,6.9932404,4.551479,63.710564,22.024666,1.248869,0.007393921,0.08315434,1.0231918,2014.864,1.8577634,15.224431,13.62842
15003.82,3009.4158,16.110458,15.413656,66.39057,16.999937,2.0411978,-0.02303745,0.15869875,1.2623298,2016.0546,8.251594,18.689133,14.6725
10720.036,1723.899,16.260826,16.62565,72.57176,22.298534,4.6164107,0.028016642,0.25915754,1.8309788,2015.4901,9.500559,21.25784,17.417398
9465.153,768.40686,5.521955,3.0269623,76.35133,14.47176,1.7064509,-0.007434046,0.27603287,2.478264,2015.9314,2.5317793,15.02708,10.218806
11661.859,820.5074,12.044925,11.770751,82.86515,18.091066,3.4452972,-0.020149196,0.23353185,3.01886,2015.3398,12.672282,15.943677,14.009448
4850.4844,1381.4397,15.374712,15.090864,71.51374,19.609827,2.7514765,0.45541346,0.17373481,1.182435,2014.9115,9.020205,12.915696,15.343967
7236.8867,184.683,5.729097,3.9998493,88.413086,10.3966255,5.2118607,0.013307914,0.60653824,2.281403,2015.6483,3.355428,15.2877245,1.0783675
10772.689,1020.10547,10.413497,9.435428,77.49185,15.233631,2.6439857,0.010247301,0.21995078,2.1481013,2015.4873,9.74989,11.745032,12.118967
13421.151,1203.2386,8.797291,6.929652,77.17863,13.180214,2.1658459,0.10954937,0.2038422,1.9163657,2015.8488,8.923292,9.510704,11.347167
1023.98486,588.2184,7.6269426,6.064042,78.64788,18.680332,4.9442496,-0.014407536,0.3243546,0.9857723,2014.897,3.318476,18.91149,11.846621
13220.286,2430.79,15.776681,15.431099,67.10574,17.685453,2.4329703,-0.02423033,0.08844637,0.8561428,2015.9388,7.2944365,23.601532,15.083445
11313.71,148.74171,11.555941,10.7898,86.63334,10.517687,3.8183231,0.007905541,0.43695217,1.3111956,2015.7433,6.802807,14.046421,1.2843211
9761.39,451.33124,13.440015,12.787071,87.02727,17.229397,7.1191597,0.007735977,0.47475913,1.4031124,2015.5997,7.306295,18.39473,9.351701
14821.186,652.28064,18.42786,17.953634,76.591415,8.693565,1.8069328,0.0029372142,0.16003844,0.99766177,2016.2018,7.100793,18.181786,4.2365565
12049.876,1421.8304,9.610408,8.509893,73.1383,20.239841,2.6051667,-0.008445444,0.16626379,1.3184257,2015.9657,5.4575295,18.6881,14.151189
3537.7822,2530.836,22.561268,22.579565,48.158745,16.89761,1.2543901,-0.018719772,0.32652023,0.73310643,2014.8646,6.491174,12.736061,15.335023
4611.247,2262.215,22.796553,23.035574,52.553047,17.248165,2.4410276,0.015224468,0.276713,1.2139894,2014.8484,7.5431476,19.031162,16.282549
11441.495,319.1189,6.8357553,4.7578025,80.95828,16.077967,4.787406,-0.0029564707,0.6661343,1.4943942,2016.2091,2.2610044,15.62239,8.679149
11983.115,1280.2955,6.663774,4.5692854,74.71825,17.727962,2.2439861,-0.021214953,0.16207105,1.3504988,2016.2246,2.7814546,16.515318,12.890537
6693.4585,1418.6133,13.63264,13.149009,70.74344,18.63984,2.1352158,0.13250796,0.25490993,1.7187666,2015.031,9.50742,10.068654,13.822821
15178.346,1362.713,3.437553,1.2326382,79.99773,12.139534,1.5238049,-0.05106532,0.09654286,1.5252053,2016.4172,4.4462805,15.184264,10.778335
12963.157,1344.47,9.659987,8.366387,75.19461,16.053417,2.2325299,-0.018051388,0.14158902,1.3473144,2015.9333,7.154761,16.27579,12.224626
14796.7295,930.14075,7.991965,6.5572457,79.40171,13.726636,2.11865,-0.0058975685,0.22745718,1.8130931,2015.9784,9.28786,14.745797,12.148684
11480.017,2460.072,19.826296,19.64439,57.191105,18.942532,2.1794116,-0.030097602,0.33339706,1.0852824,2015.8185,7.081016,20.257341,16.162083
2107.7866,981.98627,19.478218,19.848295,60.65995,11.079727,2.9297702,-0.0027691706,0.27629977,0.46269974,2014.7681,6.4233575,27.247389,10.939145
4410.1494,1430.1667,16.999136,17.016989,59.02016,21.63054,3.113194,0.013241669,0.2676711,0.7354927,2015.0366,5.661097,22.346277,16.141884
12723.81,121.9004,7.411479,6.39057,91.06049,12.164338,6.632485,-0.021063665,0.5162636,2.0780084,2015.8198,8.55329,13.042519,3.5562775
14066.657,1053.0836,10.892738,9.863845,80.90993,15.958194,3.6764772,-0.015971793,0.24542738,2.160924,2015.8872,9.498663,18.571367,13.820837
3133.3286,751.47644,13.883841,12.991812,71.253815,12.437767,1.9294363,-0.024430016,0.18269283,0.51679605,2014.9598,5.7116385,18.956066,7.0252085
3661.9194,287.39484,11.762479,10.370262,89.62098,16.742943,8.324366,-0.015384616,0.5870328,1.0102743,2015.0403,5.4628925,18.236244,8.0752945
6800.1113,1277.5734,16.316206,16.305819,68.011734,17.513264,2.3610857,0.01154967,0.27615267,1.5420833,2015.1223,8.458164,10.817014,13.092859
11437.34,3033.138,12.171182,11.487949,64.13481,22.239426,2.2569644,0.00028305294,0.07469892,0.62652,2015.9198,6.0115614,20.364655,14.088764
4161.4434,2391.7158,20.101093,20.040483,48.671474,18.884584,1.5978767,0.002253493,0.23145507,0.764514,2014.9777,6.691155,21.589218,16.697735
2915.1904,2534.5034,16.80306,15.869652,51.130962,22.771475,1.5367994,-0.021834651,0.18797071,0.31494734,2014.9845,5.3681426,19.099783,15.75784
11678.367,448.19415,7.959084,6.099791,82.68757,16.089745,7.0300922,-0.006151853,0.5324937,2.5090408,2015.9655,5.4416637,16.079931,10.236152
14679.932,760.11743,11.76465,11.256319,81.943825,16.14535,3.5303195,-0.010705935,0.2609878,2.1711028,2015.8203,10.722631,19.64271,13.039329
12133.378,1373.081,18.74526,18.293337,66.487656,13.9776535,2.0355203,-0.025071548,0.25079912,1.0283055,2015.9126,7.0445533,17.576378,10.837866
2944.812,183.7278,6.9577613,4.729762,81.98324,11.114843,2.3671215,0.041632734,0.3281715,0.22968398,2015.106,3.1724157,14.258464,3.7012322
2229.9917,728.21515,11.13356,10.018424,66.100136,21.0727,2.058505,-0.017400986,0.17625958,0.26277062,2014.9873,4.153858,21.260212,11.581471
3557.9531,2191.5017,16.12846,15.616949,49.37622,22.205254,1.776283,-0.0129779,0.13497278,0.09112428,2015.015,4.393514,24.818037,16.55524
9518.203,924.81006,14.192368,13.986908,78.69643,17.481186,3.4253333,0.0011264139,0.27873382,1.9890356,2015.3281,9.555225,14.385276,12.710013
5064.9907,2663.7751,19.80972,19.677399,51.339333,19.513517,1.9401104,-0.008693872,0.34627464,0.80674416,2015.082,6.3813205,14.788393,15.78296
10595.146,236.66658,7.0852027,5.3832397,83.951,10.410593,2.9631965,0.010133335,0.46004692,0.4401659,2015.9553,3.6716259,14.187347,2.9282277
10626.42,312.50476,12.806751,12.3124895,79.4988,9.497718,2.5549695,0.0010372975,0.30289719,0.23587845,2015.8422,5.4176126,16.857107,2.8770525
8456.465,1141.5516,16.480497,16.214558,74.940056,19.871517,3.5200753,0.021775981,0.20113523,2.1819093,2015.1743,9.938163,16.62747,14.702561
3636.2422,1387.4385,7.5008297,4.404934,67.44882,22.997232,1.8548712,-0.0155291725,0.19800347,2.076101,2015.3448,2.0900874,16.880487,13.988191
7548.362,977.9906,17.696215,17.868832,74.996895,15.628608,4.0661983,0.020494495,0.27351406,1.4004405,2015.2228,7.8866715,19.554867,11.018498
16598.932,527.76624,8.524923,6.804686,86.87776,11.810737,3.725298,-0.026800262,0.37095213,2.0657368,2016.1216,9.888979,14.692847,8.738293
3560.4175,2196.9155,12.395079,11.769212,61.055363,24.928013,2.1489608,0.012479311,0.1334836,0.4817575,2015.0695,4.9832087,14.057427,13.416128
6197.501,1602.2311,11.531382,10.730205,67.56839,19.385088,2.3425848,0.005239371,0.15937,0.44232938,2015.3207,4.972784,16.359196,12.923115
3168.2505,900.03156,6.875861,5.2658525,80.990746,14.004984,3.4777591,0.022455398,0.2635697,2.152524,2015.0347,4.227201,13.338763,11.144474
6180.2056,790.91205,12.173851,11.9955845,79.13016,18.675398,3.663669,0.09440063,0.24025385,1.8296247,2015.0269,9.496744,13.899263,14.134438
14868.574,1674.3773,7.164651,6.3552027,76.934906,13.32301,2.149031,-0.006845439,0.107300065,1.4720068,2016.0714,7.8345942,15.426458,12.032824
6246.358,413.92487,11.394214,10.405892,81.82521,14.544187,3.5485864,0.008830294,0.37670118,1.0467716,2015.2146,6.6095366,13.886299,7.498725
4849.555,1577.4697,17.65217,17.556423,60.95704,16.954245,1.907251,-0.010823453,0.2204763,1.1228217,2014.972,7.390681,12.291061,13.401074
10932.802,988.0833,15.5066805,15.109949,75.47599,17.326185,3.0495942,0.008868525,0.23221506,1.5737396,2015.618,8.307633,18.087566,12.185452
11188.718,610.21277,7.776747,6.1290426,79.62445,15.350689,2.1714425,-0.022504037,0.3024506,2.132371,2015.8462,5.774639,13.877039,10.028715
7329.977,468.88574,8.058436,6.592289,83.23504,13.154241,2.6634817,-0.0055303257,0.28570554,1.5500749,2015.284,6.854537,10.202784,7.975978
11167.175,413.6753,11.71174,11.044346,83.34913,13.800378,3.2476475,0.0063858293,0.37794986,1.5053768,2015.6649,7.5781865,15.263457,5.879606
9284.932,1116.2905,11.167757,9.988304,74.72357,16.473156,2.5227048,-0.025523333,0.18627034,1.2128595,2015.5226,7.253172,11.405787,11.976422
11547.472,1728.3041,19.967844,19.59708,62.573395,14.657266,2.0954304,-0.013187109,0.23437057,1.246234,2015.7883,7.2914853,15.95066,12.331855
13642.407,2560.4717,22.732578,23.16013,53.319736,16.610691,1.5503402,-0.008196177,0.36148453,1.1103843,2016.0177,7.0369754,16.510246,15.122034
11385.555,487.02826,14.908467,14.849884,78.85722,13.114776,2.5819697,-0.0009467734,0.22703148,1.414681,2015.6711,8.107692,16.830933,6.226285
5320.4297,925.02075,11.740776,10.831443,68.15812,23.840006,2.9238172,0.0066554677,0.12572207,0.5157088,2015.2546,4.5858264,24.686522,14.711873
11960.707,282.38593,16.920795,17.621513,78.49933,11.176909,2.29492,0.013708513,0.10122914,1.0469855,2015.7959,7.409875,21.509409,3.2259781
7260.859,2326.5774,19.59051,19.401825,51.940304,16.512796,1.8447274,-0.0015455654,0.32509568,0.7400958,2015.3195,6.4041104,19.16064,15.534689
5217.7466,2056.0547,18.583105,18.39339,56.798775,18.532036,1.973562,-0.00084766577,0.289191,0.9452009,2015.1106,6.538875,14.818357,14.625838
18591.523,868.4894,8.680224,7.90819,83.50678,10.394137,2.3101914,-0.027933253,0.23478211,2.7738352,2016.1782,12.465343,15.974812,8.881574
15156.785,2369.0662,15.635501,15.269023,69.28921,18.234322,2.4508343,-0.023024878,0.15733764,1.7265743,2015.9904,9.363108,20.494024,16.286257
10472.836,840.39954,7.3309283,3.073866,71.57899,22.748796,2.66438,0.13336134,0.4060998,3.281468,2016.197,0.6787034,13.5092535,16.869879
16993.701,529.88354,13.538035,13.243443,81.851494,11.099765,2.5895166,0.0026513932,0.19681233,1.9137534,2016.1141,9.800247,16.057455,5.9711537
4425.91,720.92194,13.388249,12.383478,76.9015,15.867089,3.7945948,0.012600882,0.29558274,0.7280369,2015.038,6.3055015,14.688912,10.365176
3113.5151,493.19257,8.52882,6.201144,80.99345,14.5060215,3.3766215,-0.00635436,0.3257177,0.90633273,2015.0004,4.4879484,17.575335,5.8318987
8471.78,1349.8226,16.0966,15.633482,66.46708,18.440208,2.6849082,-0.0105485935,0.23122686,1.1817585,2015.4482,6.8974514,19.189901,13.906422
12518.84,630.90796,17.76792,17.595425,75.89723,11.609982,2.0065746,-0.0065860357,0.16302088,1.0867487,2015.9171,7.2974863,19.086756,5.551761
12696.704,643.7282,9.277922,7.845606,78.124115,16.281536,2.990038,-0.004339421,0.38826647,1.4196321,2016.0437,5.243106,16.842464,10.2465105
7751.98,197.67702,2.6391654,0.4114589,87.05856,9.100359,5.5886993,-0.030156923,0.7673585,3.0551507,2016.0161,0.7257477,14.497668,1.8642275
10514.254,426.37518,6.823851,4.7051373,88.35904,12.646213,10.741779,0.061432794,0.35558072,2.395955,2015.6343,7.2403245,15.724925,8.311236
5060.9976,662.2026,8.9343815,7.70965,83.97275,16.630524,5.9734216,0.020673523,0.3985014,2.2354596,2015.1699,5.5331416,16.93312,11.228876
14484.301,940.8479,12.96278,12.269836,77.60361,13.450326,2.4677012,-0.015355973,0.17430267,1.4668475,2015.9917,8.492797,17.428312,10.47757
15270.204,974.9943,7.1138773,5.2569327,82.96066,12.664945,2.4878988,-0.03614086,0.19924846,2.2355218,2016.0142,9.687173,19.624237,11.268594
13921.818,2095.0586,14.272559,13.669739,71.04447,19.168955,2.6404796,0.02380103,0.22853646,2.431706,2015.6449,11.109297,17.182838,16.88627
10355.911,412.47736,7.5949016,6.0662947,82.85788,14.073204,4.6169934,0.0059053227,0.51332104,1.8026874,2015.9446,3.609296,12.993443,7.554669
7905.234,637.0021,11.741583,10.569533,73.69983,17.88607,2.6531584,-0.011198601,0.2610903,0.5084414,2015.5189,5.101306,19.44698,10.4486685
4449.8755,437.114,7.045192,5.525504,78.4784,11.913238,1.965669,0.040730234,0.20901357,0.2860373,2015.2218,3.7593884,17.854748,4.909942
12968.407,526.8378,8.985595,7.247477,80.22213,16.230835,3.3857827,0.0023463813,0.38654196,2.2003207,2015.9152,7.193559,13.175151,11.701467
14103.97,406.26526,11.275313,10.812609,88.005,15.864273,9.123534,-0.045943245,0.45022482,1.9512635,2015.849,10.134609,18.140238,9.529159
5110.192,2028.0654,10.749309,9.050373,65.26241,24.121881,2.4345176,-0.013486726,0.081299536,0.22774623,2015.3287,3.9693787,19.015312,13.810428
7977.1973,681.36865,7.2974463,4.8436456,78.973526,16.106522,3.6867745,-0.0054271203,0.45187807,2.342406,2015.717,3.2365303,16.096472,11.432315
1411.4946,1387.0347,16.019054,17.087753,70.6949,20.162636,3.972084,0.40576324,0.21458806,0.2122669,2014.7197,6.854445,13.62286,15.223838
-892.9448,481.4552,3.276816,0.67694944,90.28025,12.046188,6.964261,0.024526091,0.5557926,2.6452136,2014.834,1.0466939,16.24492,8.088086
11973.615,660.47437,6.639568,4.2075567,79.71422,13.690708,2.2677307,0.0038943493,0.33621374,3.1308827,2015.9136,5.033582,16.130629,9.451579
1186.2886,1320.4166,10.423026,9.43876,60.8734,23.346708,1.679729,-0.0015223084,0.080922015,0.04394768,2014.9048,3.6811857,18.94491,13.626333
14308.359,2312.1187,21.308136,21.674314,61.42093,17.873657,2.566404,0.0037544032,0.24579506,1.2734767,2016.032,7.5612245,19.070297,14.940188
3585.544,963.76556,5.78807,2.9957466,76.04458,14.734956,2.4339316,0.0187029,0.43272063,3.0650618,2015.2852,2.1987257,14.437829,10.72325
8529.366,623.3887,3.7233043,0.7975635,78.95993,10.803034,2.1782665,0.019380799,0.4622591,3.337285,2015.9264,1.371307,14.90639,6.6468277
8883.636,1222.804,15.436217,15.370917,71.46112,20.447414,3.2514703,-0.005634753,0.27377802,1.7938211,2015.3356,8.985002,16.182968,14.959765
8745.544,1019.72064,11.415692,10.6277895,75.68946,18.479862,2.8414733,-0.017807161,0.25964096,1.8007772,2015.3114,9.05833,10.930274,13.653585
11127.71,3083.3386,13.744011,13.2208,62.681976,20.450338,2.2015784,0.11139041,0.102125056,1.1881409,2015.7423,6.992496,16.65678,13.701114
