Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
12767.6455,119.53122,18.54833,5.8397894,84.17219,9.848678,5.0971193,0.18821725,-0.007494933,0.9710843,2015.2911,9.476479,17.102804,4.7257905
7566.1313,2210.0398,11.500104,16.56126,57.52548,24.347824,0.5562098,-0.056242492,0.68312836,1.9806488,2014.9579,3.9867308,20.025507,17.703236
9160.553,2122.257,9.610182,18.736328,58.69229,21.13396,2.7590032,-0.0043790666,0.63792974,1.980457,2015.0659,5.0385547,10.734909,17.489872
3753.645,2216.3074,14.814858,9.297952,81.41344,24.298122,1.5204394,-0.14488067,-0.04667235,0.47666287,2015.004,8.2241335,9.534125,14.81087
3374.5317,105.11142,18.52218,6.694298,85.21066,9.703179,5.022309,0.21166584,-0.17383698,2.0118928,2015.509,4.4191065,25.20733,4.747765
3623.4414,2026.0743,8.296025,18.253801,83.860916,24.289217,0.58736014,-0.10903855,0.13721558,0.7932434,2015.0667,6.7912493,8.921012,16.480625
3569.8125,496.49765,12.003998,15.420733,84.11124,11.805318,1.6168306,0.10480016,-0.08106173,0.899898,2014.9684,4.05636,17.80064,5.5038548
8965.699,2196.9104,8.561782,18.690884,60.273422,19.504923,1.2071136,-0.09729025,0.0045605237,1.7648972,2014.9608,8.905299,23.169933,5.500963
3444.4507,104.96274,18.1434,12.590522,85.9802,13.664811,5.093732,0.21333636,-0.17250109,2.4766886,2015.9677,3.254292,19.337608,6.8234076
4758.2837,2243.911,9.430634,18.155333,65.3462,23.230898,0.6269102,-0.0746821,0.09168861,2.3550239,2014.9723,4.6413937,13.3144045,13.091645
5732.6646,297.13864,17.863552,6.5809965,65.08348,16.030525,5.0362196,0.19792028,-0.098585196,2.331982,2015.4451,7.547375,24.020845,6.275564
5277.765,1927.5109,7.3782606,18.78219,84.860855,20.47281,0.61318755,0.020504974,0.063865,1.2312088,2015.6011,3.9808292,13.282952,6.797522
12234.875,2097.0596,18.283241,5.7586045,62.642372,10.004596,4.964526,0.0023313826,0.2113994,1.4990547,2015.7357,8.978567,8.262595,17.459145
10154.555,1064.0905,8.875638,18.464329,83.74754,24.378105,0.80643225,-0.10891655,0.6369724,0.35474735,2014.9915,6.893281,10.851769,9.6616535
11233.487,568.6387,12.25044,17.594616,64.61282,21.76987,4.3419375,0.20976225,0.13724522,1.515754,2015.8209,3.2612734,8.741877,15.844145
7338.17,1663.4661,10.01979,5.4763665,58.212864,24.382763,2.324593,0.17056079,0.5445916,2.3719146,2014.959,9.67451,20.633724,16.24853
13197.259,2369.4897,11.158609,17.937355,57.528004,10.61523,0.7479253,-0.1451759,0.6979281,1.7068548,2014.9631,9.552605,8.330904,18.041218
12914.226,1669.7699,7.676923,18.326885,84.978386,8.905781,5.0779796,0.21295306,0.7021803,0.5409785,2015.9797,3.546961,20.125326,16.626034
13123.227,1883.9855,14.105379,11.023365,58.43995,13.468053,2.5041344,-0.06039733,0.6099977,0.3516472,2015.5522,7.3527966,14.044041,5.645621
13316.327,1738.419,9.684378,18.752441,57.756325,22.07978,0.82420063,-0.14384343,0.6932944,0.7400865,2015.1328,3.702677,8.556849,16.901325
7867.074,1371.2833,10.565503,17.646772,62.938107,13.31251,3.9200895,0.15266015,0.6183525,2.0610192,2015.9471,4.0168552,8.338424,13.613988
4004.2114,1381.9292,9.104241,11.213349,57.99183,22.756754,1.6312715,0.07620414,0.37020785,2.1599252,2014.9636,5.3990664,9.9973345,16.405054
3535.6235,120.16708,18.352768,16.052385,85.24301,8.844306,5.065386,0.1680042,-0.15836808,2.2494173,2015.9604,3.9576118,22.49542,4.7632256
13144.541,2394.1533,7.3098207,15.19068,57.560413,24.103672,2.744723,-0.1463562,0.7136708,0.34385246,2014.9579,9.85298,8.612074,18.008074
3646.8384,126.34042,17.423082,7.1694074,59.39594,23.511412,0.594059,-0.14545785,0.4767157,0.32115346,2014.9574,3.7528844,25.160725,10.176836
3640.5596,275.0864,17.865131,15.650231,68.75027,8.788766,2.9758568,0.21094444,-0.16965246,2.424158,2015.0817,3.326796,16.321985,5.2826014
13397.103,2254.3323,8.142986,17.3853,57.792404,23.615383,0.79652643,-0.14587688,0.6728468,0.33334583,2014.9663,9.807474,11.067323,17.475876
12179.709,2389.7676,9.026064,17.35906,61.01106,23.757622,1.8399448,-0.1357409,0.6734785,1.1002965,2015.7114,5.9494157,8.402046,17.178404
13412.029,1672.0741,7.9974723,18.79507,85.89747,8.747446,4.960537,0.15084873,0.58368284,0.33560055,2015.9783,3.241133,8.018309,16.449984
3382.8354,106.267426,15.719815,14.906639,77.944214,23.2331,4.7801795,0.21127962,-0.15882686,1.0794219,2015.0308,3.3341835,22.071356,5.8098383
4732.6367,405.53055,18.325127,5.3504543,78.73788,9.809013,5.114119,0.19536975,-0.1650917,0.89142996,2015.9258,3.2565567,10.73694,6.274274
11159.031,2394.4844,7.4121237,18.028357,68.91315,22.243414,2.816608,-0.14428562,0.70644605,2.005428,2015.4233,7.179984,13.118524,17.953495
12189.053,1777.4452,15.018363,18.625618,84.113464,8.95162,3.3133934,-0.06828063,0.613102,0.31577367,2015.6943,8.76916,16.617556,15.645938
3563.6992,485.24155,18.17104,7.2140527,78.699715,11.844389,1.0865182,-0.13115284,-0.14547813,1.5148588,2014.9615,6.368899,15.721244,4.69839
13382.784,2282.417,7.483668,18.627172,81.870056,16.224163,3.0712812,-0.10986662,0.6329532,0.33084935,2015.9406,7.95929,9.619988,5.175449
5631.261,636.81757,7.89539,18.268414,85.82239,11.340785,3.8610847,-0.09862618,-0.066129245,0.9236223,2014.9917,6.908228,9.603614,5.6252
3365.9492,104.62314,17.328897,13.0584345,85.900894,21.806063,1.1957755,0.21333942,-0.17396754,2.4786806,2015.038,3.2788696,24.551836,5.547041
3395.3394,847.33527,16.861244,18.728947,83.85819,14.030702,2.2244534,0.015998026,-0.16902903,0.36033148,2015.4521,3.2507696,11.3259115,8.678529
7505.2314,2383.864,7.8676767,18.777658,65.10758,24.401104,0.54375505,-0.08778591,0.35799724,2.478,2014.9575,8.585491,12.213568,18.056381
3940.1978,1146.4335,17.735119,16.017025,80.33282,17.363998,3.0276809,-0.10331173,-0.03724078,2.4168615,2015.3789,4.298022,9.324768,11.8492155
6362.2964,2293.8638,7.4273305,17.300144,78.8217,9.0090065,5.0985236,0.17663828,0.10260191,0.33347434,2015.972,6.60829,8.836797,15.452229
3867.129,1305.9779,8.475948,18.315342,83.537964,19.992758,3.2310946,0.2063881,0.22368382,1.5736066,2015.8301,3.4775906,10.622638,11.4856205
3504.9048,114.620575,13.561587,17.44592,73.203476,24.287659,0.7109182,0.21319002,-0.14178908,1.5859193,2015.3787,3.2910016,9.455718,7.366954
3880.7812,2312.3108,8.219094,17.895277,84.144775,15.3439245,3.512938,-0.016357407,-0.1625526,1.8885831,2015.1093,7.4508085,8.274866,7.9849243
6110.621,507.27658,18.572664,13.572913,79.698685,9.17334,2.3187504,0.15893759,-0.1701588,2.1368918,2015.053,4.395663,10.248954,5.24439
6611.8403,1230.1207,9.608032,17.27861,85.09329,9.083857,3.5724483,0.112822354,0.119714625,0.45347315,2015.9767,4.0182323,8.439864,9.298854
11157.86,655.70703,14.79811,18.426056,69.66987,10.789959,0.6819227,-0.11891861,0.42633998,0.8255734,2015.0721,9.452491,18.97903,5.467838
3669.4004,511.64468,15.627471,10.412502,59.309425,24.344425,0.76161265,0.15747772,0.03345605,2.4780812,2015.3474,6.209951,9.779021,15.380302
11341.458,2334.866,16.214447,15.838594,61.022038,12.307634,1.3534135,-0.14635576,0.63339674,0.31348795,2015.0149,8.413081,9.248946,13.181347
3549.5908,665.5787,18.038887,6.915453,78.46389,9.3372345,4.270019,-0.10890944,-0.049777873,0.8184762,2014.9929,7.195663,9.240906,5.5094175
8856.257,2389.7556,7.6117945,5.66053,63.221706,24.297007,0.5589514,-0.1463784,0.5339385,0.31600446,2014.9636,9.500763,9.431387,8.722118
8219.01,942.60956,18.646404,5.3410625,59.95655,8.748007,5.0984097,-0.12660429,-0.0072712963,1.1211364,2015.2876,9.205454,10.463161,6.8381953
3749.8135,317.33658,16.173744,7.038432,80.402916,9.736062,4.949111,0.21176028,0.02895836,1.5886698,2015.6577,6.0557775,23.307447,4.8279634
3373.5244,108.141205,15.935998,17.037521,86.018036,8.743488,5.006397,0.2132403,-0.17373812,0.5134918,2015.9575,3.2412987,20.935572,5.404894
3871.1392,116.88486,18.432047,11.225256,68.87197,15.309151,5.02412,0.13569409,-0.14704284,1.7448974,2015.2308,8.673942,24.521708,5.192679
6713.2847,2060.8904,17.270744,16.851337,72.52572,9.044453,2.461809,0.0704217,-0.14476109,0.52476436,2015.1959,3.8411632,8.280802,6.0299783
3847.8384,278.3622,10.671355,18.578043,78.57363,24.213547,0.73744965,0.117905006,0.23994362,1.2869693,2015.272,4.580829,18.176645,12.168929
13412.049,210.93881,18.522884,6.1757116,75.52875,8.744102,5.03328,0.1900863,-0.1680632,1.9636259,2015.9194,3.8132696,9.642478,6.632905
7826.669,1885.5159,12.24853,7.5890317,69.059166,23.572733,0.60660625,0.06691074,0.30471203,0.5483484,2015.29,7.0868497,8.327037,16.087439
13390.832,2310.3337,18.218983,7.804048,57.49015,19.818434,4.576716,-0.02049113,0.6823249,2.3299887,2015.0911,5.472736,13.759066,18.054953
3632.9858,432.68484,16.343243,17.689438,81.76632,11.74909,3.7885845,-0.14164373,-0.15155387,0.5628702,2014.9633,8.450808,12.288472,4.9575844
3402.3408,135.9393,18.282608,6.282736,67.13883,11.274787,0.91422546,0.15944733,-0.16879112,2.3260868,2014.9597,9.250329,24.72777,4.6727834
3408.392,139.74619,18.220081,15.862557,86.01898,8.816579,5.0939207,0.2133095,-0.17399216,2.2777004,2015.9513,3.253056,13.509245,4.781968
12051.931,2175.281,7.301752,18.745155,85.7819,19.746885,0.72296023,0.20525973,0.6387136,0.41166216,2015.9791,3.267427,9.344593,17.17754
11092.148,363.99832,18.54031,7.87787,57.920193,10.11657,1.3219886,-0.049715344,-0.1513868,2.4043462,2014.9885,8.250775,11.191987,5.106328
3642.3345,114.664276,18.470018,7.32016,76.879326,16.114916,3.6875603,0.18982518,-0.17200187,0.32566947,2015.3905,4.0331273,22.695852,5.388881
6588.2363,2293.5593,8.157823,18.538483,70.84664,24.360971,2.688967,0.20777367,0.21055901,0.75997674,2015.9641,3.246699,7.9896684,18.004501
3617.3604,1080.9338,8.454537,17.288433,85.58477,12.89523,2.9598558,0.21039535,-0.14176074,0.740132,2015.9689,3.2507505,9.424859,6.098783
10275.723,857.13446,18.53776,6.8198347,69.31329,19.302448,1.5761919,-0.05629916,0.024488324,1.2530376,2015.2136,9.816912,9.290309,6.0026665
11891.196,1927.7467,12.753276,18.294954,77.00876,8.788569,4.0981493,0.095307596,0.14673752,0.8259884,2015.3253,3.2965534,14.962608,10.430003
13438.8125,2395.815,7.315636,18.794912,85.374535,8.801284,1.0602286,0.071984105,0.7131977,0.3204921,2015.98,7.8981147,8.278044,17.960796
13443.586,2395.9697,11.067557,14.752938,57.56557,21.927778,0.638191,-0.14639477,0.7136816,0.3228392,2014.9589,9.859961,8.430386,18.074678
10348.418,2127.6328,8.218035,18.61153,60.66159,24.24215,0.61082745,-0.09216836,0.5680357,2.118396,2014.9788,8.150381,10.176086,18.023611
4056.0225,1385.6346,7.519264,18.606009,84.32499,24.368103,0.5448606,0.073665984,0.13911201,0.6129476,2015.0693,3.3845868,13.406179,16.300173
13258.21,2364.1113,18.37284,6.114395,57.941967,23.696012,3.7905526,-0.06346329,0.67446584,0.47754788,2015.8564,7.228865,9.898808,15.609905
6539.838,246.40323,8.32099,18.731623,82.52525,24.305738,4.7323384,0.044375967,0.025256747,2.3901281,2014.9785,3.4727018,9.64061,8.411029
4774.9736,115.66135,15.556605,11.403613,85.63646,9.966847,4.806524,0.2105319,-0.17000046,2.27677,2015.5685,3.6075373,11.812753,4.698086
12201.911,2388.278,7.2609534,18.735596,83.27309,24.39796,0.5439639,-0.12946394,0.708776,1.6083771,2015.031,4.8051705,8.876938,17.959341
13271.894,2264.9722,10.568378,8.161517,57.8401,23.149958,0.5568788,-0.1462108,0.70082855,0.49120486,2014.9617,9.719737,15.097741,13.950195
3437.0054,970.5805,14.174884,11.880187,80.246704,23.491253,0.60467696,0.20072831,-0.06778494,1.6853005,2015.3711,3.2511287,14.474377,6.232441
13403.442,2374.4048,7.726161,18.449266,71.05026,8.787775,2.540327,-0.03738774,0.7094849,0.31423372,2015.9781,5.817999,8.340604,13.501857
9846.102,2289.5603,7.35554,18.779875,85.98211,9.250899,0.7429819,-0.14440468,0.5175497,0.32151538,2014.9756,5.0233545,8.522295,6.863148
4293.043,885.3294,11.161927,17.191072,61.05844,17.868767,4.3148055,-0.09853032,0.237762,0.31186777,2015.5251,5.8679605,8.678435,6.7837734
13400.19,2087.8328,18.190268,5.806373,60.918175,8.742816,5.109879,-0.11945902,0.10722781,0.90311,2015.9371,9.752232,16.602577,6.3280263
13348.54,1800.9182,18.500801,7.7040367,57.613735,19.622276,4.785307,-0.1461998,0.4018075,0.5249464,2014.9574,9.859901,9.40456,6.5930905
3571.7764,159.77719,14.195333,7.3153424,78.88294,17.912365,4.603017,0.17811377,-0.08612428,0.44748735,2015.9208,4.343789,8.267521,6.420728
5987.3584,2294.726,7.294215,17.669193,69.24317,18.326736,4.750151,-0.1461188,0.7062574,0.5450956,2014.9606,7.8110347,8.270685,17.688982
12978.785,2316.6946,13.463961,18.503637,58.553757,11.153153,2.4391823,-0.14627966,0.7101756,0.36218995,2015.2007,7.12496,9.280956,16.46701
3394.8984,108.93527,15.728152,17.72301,82.77957,21.894012,5.1051626,0.21265374,-0.17328668,2.3640885,2015.6577,3.2512302,14.512911,13.27196
3881.267,1666.05,13.6212635,12.411777,67.92757,24.22233,0.79751444,0.14168079,0.42539072,0.31613773,2015.5645,3.287905,9.80288,17.874735
6547.909,1016.9468,18.542183,5.4159346,59.6759,8.965662,4.4587116,0.012113967,-0.14949116,0.32452244,2015.1697,7.1778727,21.21226,5.4527793
3381.249,1245.7863,10.184173,16.950413,85.452446,23.436266,1.8240885,0.12734857,-0.17363143,2.3912406,2014.965,3.3227007,19.074974,8.102144
7053.636,2257.7996,7.6245093,17.416199,59.81418,24.397617,0.84665334,-0.0684375,0.38111192,2.2371142,2014.9772,3.3758755,8.523491,14.748187
3444.8818,1421.5054,10.536023,18.073689,74.65609,23.599392,1.2285119,-0.054543126,0.029290969,0.43586606,2015.1422,3.2517636,9.3100395,17.397594
6774.6865,2295.3813,7.621011,18.793442,83.654884,22.321695,0.54268193,-0.13164356,0.69707173,0.35575813,2015.0118,8.957171,20.882885,17.153212
12823.375,2360.5767,10.210425,14.103412,64.91297,13.591733,2.822233,-0.017396353,0.6861344,0.5262355,2015.8556,8.993309,9.483019,11.384467
5729.998,547.20734,15.524938,17.857435,65.823654,20.618345,0.7993295,-0.055703256,0.065349974,0.58571565,2015.0178,4.5882454,10.471085,8.687422
5880.453,819.03864,9.031678,10.590431,74.049324,24.360651,0.70807385,0.15984066,-0.10162122,2.202964,2015.1138,9.07071,11.143335,7.3181453
13278.714,2074.8025,17.153189,5.8783684,60.187943,13.400779,2.1950843,-0.14213917,0.48334566,0.32680506,2015.2068,8.319456,15.151834,12.474657
4260.231,802.37274,18.107988,8.951517,71.581184,20.57731,2.0654857,0.13419183,0.20311067,1.3166063,2015.6166,4.092242,10.255376,11.493363
5070.9805,454.2283,12.035798,12.533132,73.355545,23.625465,4.127163,0.085335135,-0.076780416,1.4634343,2015.3721,3.735907,10.054463,10.174196
3628.8076,2388.4949,7.5584784,18.522556,85.22298,24.40106,0.54158854,-0.1422092,0.6381197,2.4355872,2014.9578,7.7106805,16.474382,17.610016
3794.9834,1954.716,7.854878,18.604725,71.9852,24.367598,0.6699846,0.19207205,0.12915735,2.2801802,2015.4136,3.2813609,8.536125,16.963816
6776.6973,1384.6221,11.165897,14.444027,80.25922,9.2533455,0.6624825,-0.14636874,0.31534085,0.31786424,2014.9592,9.713221,9.562475,5.1312847
4339.357,1442.9176,8.745127,11.036448,70.46872,13.1593075,3.7076974,0.13948503,-0.0055634147,1.0534563,2015.6787,3.582312,10.165581,8.410665
12541.418,295.20084,17.67368,17.023932,76.389595,8.8367,5.030263,0.20771167,0.06696003,2.4672594,2015.9646,6.028818,13.542,7.9853134
3478.2144,1688.1052,7.6589575,17.107294,84.4355,23.022945,3.5126512,0.0071001714,-0.08269472,1.9586948,2015.1943,4.4644766,10.948384,4.6850667
5517.0986,718.9896,17.19997,13.392487,62.818295,13.930875,0.75102234,-0.053997893,0.6060926,0.31803876,2015.1229,3.9390852,20.389832,13.4779
13038.864,2395.9062,10.8885765,6.7395873,57.738087,19.36349,4.736785,-0.08061239,0.65493083,0.38944787,2015.9164,5.0306187,8.775114,17.84491
4196.5664,2233.224,18.256788,5.3979993,58.440823,24.38538,0.67926455,0.025056187,0.63241357,2.2984228,2015.7164,3.8129332,15.608701,10.680559
13275.941,536.10785,17.409582,16.496336,57.928146,11.608536,2.0300405,-0.14207137,0.7071964,0.34403402,2015.4171,8.205508,17.396767,17.415272
3374.4424,107.76486,18.643599,5.7455525,85.97026,8.894547,5.1073895,0.20062448,-0.17400694,0.43160218,2015.5966,3.3346944,11.75201,5.1077647
11252.839,1426.8453,17.83318,8.909448,63.19111,11.345787,4.6018896,0.10754827,0.15246554,1.8579849,2015.9558,3.5647938,8.422902,5.402623
5168.4214,1253.8195,12.858379,10.2502575,70.16898,15.209169,3.857371,-0.14265856,0.21466376,0.34978622,2014.9686,9.306757,10.719756,6.3279247
11206.066,2334.9307,11.992763,5.674955,57.98534,14.264496,4.319335,-0.14583847,0.67794204,0.47043824,2014.9736,4.024865,9.181113,13.198245
3837.646,107.014496,18.650215,5.3554554,81.134926,9.077295,4.560929,0.15208688,-0.16954511,2.143245,2014.9573,6.968142,24.91907,4.6689415
10211.384,516.3674,7.6451325,18.666145,72.038605,9.149131,4.7937117,0.20930777,0.24389434,1.9692715,2015.4028,6.258735,10.062574,10.49543
4653.061,1715.4297,15.079831,9.587633,62.751408,15.858278,0.5632863,-0.135242,0.110814385,0.47503418,2014.9858,9.480328,15.852763,6.9123125
7767.282,1065.9382,17.816214,13.059887,80.760864,8.750493,5.0859003,0.19046706,-0.0139736,1.9010537,2015.8646,8.080241,13.201038,13.335547
4201.375,138.15341,7.554568,14.21563,82.00323,22.453432,5.1120667,0.19450557,-0.17219871,1.3612963,2015.5707,8.754849,18.79887,8.01337
12746.482,2313.779,9.329705,14.642457,82.18465,11.050013,1.1421819,-0.14550318,0.59871817,0.3404644,2015.1464,8.603077,11.80198,6.133613
13340.597,2069.3909,7.3527594,18.571217,58.49514,24.39402,3.53813,0.21210043,0.6604255,2.3850589,2015.6597,6.8867855,13.448032,17.93332
12273.278,2394.8047,7.283986,18.306484,58.023552,23.828114,0.55636954,-0.14521334,0.70693374,0.44004005,2015.1244,7.490889,13.941023,17.838303
4082.877,368.57272,8.945935,17.38177,84.7377,24.326168,1.1851733,0.20380038,0.17817262,2.3807936,2014.9583,7.0199456,23.680824,17.765486
6420.6846,701.08795,18.602087,9.310882,76.53884,8.838767,5.114878,0.19801134,-0.094823726,1.1657261,2015.9791,3.2757578,8.219773,17.029982
12243.242,2359.3696,9.769215,18.514542,59.255108,16.70717,3.9694614,-0.04698951,0.6333866,0.36350447,2015.6458,3.968369,8.20247,17.681684
11552.266,2278.3997,12.230969,16.4832,69.23941,21.942759,0.7027185,-0.12349856,0.6472758,0.45816672,2014.9595,9.723108,11.08108,11.941258
11151.704,278.80612,17.539251,8.459874,60.8981,11.579311,2.444219,0.05223608,0.41278446,0.32024914,2015.5189,8.673018,14.231225,5.8294883
3386.9468,142.06528,8.018659,17.680174,84.89943,22.55772,0.59075356,0.21283266,-0.11427764,2.4487443,2014.9613,3.286969,21.778107,13.53024
3454.3774,124.65915,11.486811,8.922133,85.22898,22.56712,0.6005361,0.08731561,-0.1664888,0.6916132,2014.9589,3.7864773,13.227488,4.724571
3727.3608,110.523285,18.639818,5.4149375,78.21844,11.278967,5.1092343,0.20547302,-0.12308604,1.5756968,2015.4271,7.75757,15.939314,9.022201
3404.1104,112.93222,10.378225,16.075483,82.236916,10.813334,4.1797795,0.20986505,-0.09854842,0.78097093,2015.3304,3.241173,9.973587,10.315196
3503.0747,107.379486,14.815759,18.043884,84.5617,12.724052,2.5334578,0.20455152,-0.14210871,0.54953194,2015.6256,3.2635334,10.731869,5.170986
12057.96,440.06693,9.783132,16.915777,82.149345,10.905571,4.462203,0.20335583,0.2138516,1.0248125,2015.973,3.436951,9.135288,6.52693
9913.662,259.28696,11.942577,10.658008,57.505627,24.38168,0.55051994,0.20329598,0.7015384,2.4771335,2014.9575,4.120894,22.100073,18.060534
6606.633,1757.7588,8.261566,18.768911,85.75432,13.64492,2.3400924,0.016530657,0.08576273,0.5925226,2015.968,3.4145803,8.055203,5.798078
13177.606,2129.2734,13.049501,10.443016,57.680576,15.765884,1.057101,-0.10090193,0.551959,0.43580586,2015.2992,7.4417925,9.161231,10.249757
11370.494,137.9935,18.650309,5.4182086,58.312195,19.769907,2.0840273,0.18243432,-0.1499894,2.290199,2014.959,9.747182,15.227461,4.8703003
12555.409,105.45029,15.919861,17.26207,86.019135,8.74475,5.113798,0.21196042,-0.05697436,0.34170753,2015.9778,5.8147492,20.76696,5.1722064
3585.752,144.75656,13.539274,15.920396,76.828735,24.048393,3.3870373,0.21031667,-0.16141352,1.9460583,2015.282,3.2433517,8.990318,15.857013
13343.032,2388.4668,7.6991234,18.745605,64.69594,24.29753,2.523781,-0.1418842,0.69912994,0.5953303,2014.9597,9.837194,8.296763,17.681782
6998.5884,1674.6263,13.780855,12.528451,61.44026,17.56326,4.3428535,0.20521794,-0.023190266,1.6949184,2015.9331,3.2826207,10.809983,16.468817
